symbol,timestamp,datetime,open,high,low,close,volume,open_interest
ADANIPORTS,1765172700.0,2025-12-08 11:15:00,1497.5,1498.0,1495.8,1496.0,5420.0,0.0
ADANIPORTS,1765173000.0,2025-12-08 11:20:00,1496.2,1497.5,1495.9,1497.0,6517.0,0.0
ADANIPORTS,1765173300.0,2025-12-08 11:25:00,1497.0,1498.2,1496.4,1496.9,6378.0,0.0
ADANIPORTS,1765173600.0,2025-12-08 11:30:00,1496.9,1497.5,1496.0,1496.3,5058.0,0.0
ADANIPORTS,1765173900.0,2025-12-08 11:35:00,1496.9,1497.5,1496.1,1497.0,4258.0,0.0
ADANIPORTS,1765174200.0,2025-12-08 11:40:00,1497.1,1497.2,1494.0,1496.3,8729.0,0.0
ADANIPORTS,1765174500.0,2025-12-08 11:45:00,1496.3,1497.5,1495.5,1497.5,4343.0,0.0
ADANIPORTS,1765174800.0,2025-12-08 11:50:00,1497.5,1497.5,1495.8,1496.9,2968.0,0.0
ADANIPORTS,1765175100.0,2025-12-08 11:55:00,1496.5,1496.9,1494.0,1494.8,9211.0,0.0
ADANIPORTS,1765175400.0,2025-12-08 12:00:00,1494.5,1495.4,1494.1,1495.0,5538.0,0.0
ADANIPORTS,1765175700.0,2025-12-08 12:05:00,1495.0,1495.0,1494.0,1494.9,8089.0,0.0
ADANIPORTS,1765176000.0,2025-12-08 12:10:00,1494.1,1494.9,1493.0,1493.2,4988.0,0.0
ADANIPORTS,1765176300.0,2025-12-08 12:15:00,1493.2,1493.5,1492.0,1492.8,11475.0,0.0
ADANIPORTS,1765176600.0,2025-12-08 12:20:00,1492.8,1492.8,1490.2,1491.8,13581.0,0.0
ADANIPORTS,1765176900.0,2025-12-08 12:25:00,1491.8,1492.2,1490.0,1490.5,10673.0,0.0
ADANIPORTS,1765177200.0,2025-12-08 12:30:00,1490.7,1491.5,1488.0,1488.5,12882.0,0.0
ADANIPORTS,1765177500.0,2025-12-08 12:35:00,1488.1,1488.6,1485.8,1486.4,13038.0,0.0
ADANIPORTS,1765177800.0,2025-12-08 12:40:00,1486.4,1489.0,1486.0,1487.8,7558.0,0.0
ADANIPORTS,1765178100.0,2025-12-08 12:45:00,1487.0,1487.6,1486.0,1487.1,6885.0,0.0
ADANIPORTS,1765178400.0,2025-12-08 12:50:00,1487.0,1487.2,1485.2,1486.0,10724.0,0.0
ADANIPORTS,1765178700.0,2025-12-08 12:55:00,1486.0,1486.0,1485.0,1485.9,11116.0,0.0
ADANIPORTS,1765179000.0,2025-12-08 13:00:00,1485.8,1486.8,1483.6,1484.4,14616.0,0.0
ADANIPORTS,1765179300.0,2025-12-08 13:05:00,1484.9,1487.9,1483.1,1486.9,13421.0,0.0
ADANIPORTS,1765179600.0,2025-12-08 13:10:00,1487.0,1488.3,1486.4,1487.4,5038.0,0.0
ADANIPORTS,1765179900.0,2025-12-08 13:15:00,1486.7,1486.8,1483.5,1484.4,18049.0,0.0
ADANIPORTS,1765180200.0,2025-12-08 13:20:00,1483.9,1483.9,1480.0,1480.8,23085.0,0.0
ADANIPORTS,1765180500.0,2025-12-08 13:25:00,1481.0,1482.8,1480.5,1480.8,9564.0,0.0
ADANIPORTS,1765180800.0,2025-12-08 13:30:00,1481.0,1481.5,1478.9,1479.9,16967.0,0.0
ADANIPORTS,1765181100.0,2025-12-08 13:35:00,1479.9,1480.0,1478.0,1479.2,9844.0,0.0
ADANIPORTS,1765181400.0,2025-12-08 13:40:00,1479.0,1480.6,1478.4,1480.2,8071.0,0.0
ADANIPORTS,1765181700.0,2025-12-08 13:45:00,1480.4,1481.5,1479.7,1481.0,8351.0,0.0
ADANIPORTS,1765182000.0,2025-12-08 13:50:00,1481.0,1481.0,1479.7,1480.4,7460.0,0.0
ADANIPORTS,1765182300.0,2025-12-08 13:55:00,1480.4,1481.6,1479.2,1481.0,11795.0,0.0
ADANIPORTS,1765182600.0,2025-12-08 14:00:00,1480.8,1480.8,1478.0,1479.8,6651.0,0.0
ADANIPORTS,1765182900.0,2025-12-08 14:05:00,1479.8,1479.8,1477.0,1478.3,7695.0,0.0
ADANIPORTS,1765183200.0,2025-12-08 14:10:00,1478.3,1478.8,1476.3,1476.9,10667.0,0.0
ADANIPORTS,1765183500.0,2025-12-08 14:15:00,1476.5,1477.5,1474.4,1476.7,24345.0,0.0
ADANIPORTS,1765183800.0,2025-12-08 14:20:00,1476.4,1477.0,1475.0,1476.3,6392.0,0.0
ADANIPORTS,1765184100.0,2025-12-08 14:25:00,1475.8,1476.8,1475.0,1475.9,7903.0,0.0
ADANIPORTS,1765184400.0,2025-12-08 14:30:00,1476.1,1476.7,1475.5,1475.8,8114.0,0.0
ADANIPORTS,1765184700.0,2025-12-08 14:35:00,1475.6,1475.8,1474.0,1474.1,13432.0,0.0
ADANIPORTS,1765185000.0,2025-12-08 14:40:00,1474.2,1475.9,1472.6,1475.9,18826.0,0.0
ADANIPORTS,1765185300.0,2025-12-08 14:45:00,1475.8,1478.0,1475.2,1478.0,10518.0,0.0
ADANIPORTS,1765185600.0,2025-12-08 14:50:00,1478.0,1482.9,1477.6,1478.4,57852.0,0.0
ADANIPORTS,1765185900.0,2025-12-08 14:55:00,1478.5,1479.0,1474.1,1476.0,20057.0,0.0
ADANIPORTS,1765186200.0,2025-12-08 15:00:00,1476.0,1482.4,1476.0,1480.3,42692.0,0.0
ADANIPORTS,1765186500.0,2025-12-08 15:05:00,1480.1,1483.0,1479.8,1482.2,30017.0,0.0
ADANIPORTS,1765186800.0,2025-12-08 15:10:00,1482.0,1483.6,1479.6,1480.5,35146.0,0.0
ADANIPORTS,1765187100.0,2025-12-08 15:15:00,1479.9,1480.5,1476.9,1478.3,41716.0,0.0
ADANIPORTS,1765187400.0,2025-12-08 15:20:00,1478.1,1480.9,1478.0,1480.9,33516.0,0.0
ADANIPORTS,1765187700.0,2025-12-08 15:25:00,1480.9,1482.4,1478.0,1481.9,85065.0,0.0
ADANIPORTS,1765251900.0,2025-12-09 09:15:00,1476.9,1480.3,1472.0,1474.2,39748.0,0.0
ADANIPORTS,1765252200.0,2025-12-09 09:20:00,1474.6,1476.0,1472.6,1473.8,22926.0,0.0
ADANIPORTS,1765252500.0,2025-12-09 09:25:00,1473.7,1473.9,1471.1,1471.7,12718.0,0.0
ADANIPORTS,1765252800.0,2025-12-09 09:30:00,1471.8,1472.0,1468.9,1470.7,32970.0,0.0
ADANIPORTS,1765253100.0,2025-12-09 09:35:00,1471.0,1472.6,1468.2,1470.1,28620.0,0.0
ADANIPORTS,1765253400.0,2025-12-09 09:40:00,1469.9,1471.8,1464.1,1465.5,25325.0,0.0
ADANIPORTS,1765253700.0,2025-12-09 09:45:00,1464.8,1467.0,1464.1,1466.8,17563.0,0.0
ADANIPORTS,1765254000.0,2025-12-09 09:50:00,1467.0,1467.5,1462.3,1462.7,17905.0,0.0
ADANIPORTS,1765254300.0,2025-12-09 09:55:00,1462.7,1465.5,1460.9,1464.0,25316.0,0.0
ADANIPORTS,1765254600.0,2025-12-09 10:00:00,1464.0,1469.0,1463.2,1467.0,26006.0,0.0
ADANIPORTS,1765254900.0,2025-12-09 10:05:00,1467.8,1475.0,1467.3,1472.9,23473.0,0.0
ADANIPORTS,1765255200.0,2025-12-09 10:10:00,1472.4,1475.0,1471.5,1472.9,17232.0,0.0
ADANIPORTS,1765255500.0,2025-12-09 10:15:00,1472.3,1480.6,1472.2,1480.1,24373.0,0.0
ADANIPORTS,1765255800.0,2025-12-09 10:20:00,1480.2,1480.2,1478.1,1479.0,11158.0,0.0
ADANIPORTS,1765256100.0,2025-12-09 10:25:00,1479.0,1480.0,1477.5,1478.4,15244.0,0.0
ADANIPORTS,1765256400.0,2025-12-09 10:30:00,1478.6,1479.6,1476.2,1476.9,11152.0,0.0
ADANIPORTS,1765256700.0,2025-12-09 10:35:00,1476.9,1477.3,1474.5,1477.0,8117.0,0.0
ADANIPORTS,1765257000.0,2025-12-09 10:40:00,1477.0,1479.0,1476.1,1479.0,11820.0,0.0
ADANIPORTS,1765257300.0,2025-12-09 10:45:00,1478.2,1481.0,1478.2,1478.8,21439.0,0.0
ADANIPORTS,1765257600.0,2025-12-09 10:50:00,1478.7,1478.7,1476.0,1477.6,5376.0,0.0
ADANIPORTS,1765257900.0,2025-12-09 10:55:00,1477.1,1478.5,1476.1,1478.0,11467.0,0.0
ADANIPORTS,1765258200.0,2025-12-09 11:00:00,1477.6,1478.0,1474.3,1477.0,15989.0,0.0
ADANIPORTS,1765258500.0,2025-12-09 11:05:00,1477.0,1479.3,1476.3,1478.9,8932.0,0.0
ADANIPORTS,1765258800.0,2025-12-09 11:10:00,1479.1,1484.0,1477.9,1482.7,15876.0,0.0
ADANIPORTS,1765259100.0,2025-12-09 11:15:00,1482.6,1486.2,1481.5,1484.2,21193.0,0.0
ADANIPORTS,1765259400.0,2025-12-09 11:20:00,1484.2,1484.9,1482.5,1483.0,6647.0,0.0
ADANIPORTS,1765259700.0,2025-12-09 11:25:00,1483.1,1484.7,1481.1,1483.2,8274.0,0.0
ADANIPORTS,1765260000.0,2025-12-09 11:30:00,1483.2,1484.7,1482.4,1484.7,5541.0,0.0
ADANIPORTS,1765260300.0,2025-12-09 11:35:00,1484.7,1486.7,1483.5,1486.2,9400.0,0.0
ADANIPORTS,1765260600.0,2025-12-09 11:40:00,1486.1,1487.1,1485.0,1485.2,14115.0,0.0
ADANIPORTS,1765260900.0,2025-12-09 11:45:00,1485.0,1487.7,1485.0,1486.2,13736.0,0.0
ADANIPORTS,1765261200.0,2025-12-09 11:50:00,1486.1,1487.6,1486.0,1487.4,5327.0,0.0
ADANIPORTS,1765261500.0,2025-12-09 11:55:00,1487.5,1491.3,1487.5,1489.7,12269.0,0.0
ADANIPORTS,1765261800.0,2025-12-09 12:00:00,1489.7,1490.6,1488.6,1490.3,7036.0,0.0
ADANIPORTS,1765262100.0,2025-12-09 12:05:00,1490.4,1493.7,1490.0,1493.2,7588.0,0.0
ADANIPORTS,1765262400.0,2025-12-09 12:10:00,1493.2,1493.9,1491.2,1493.9,7123.0,0.0
ADANIPORTS,1765262700.0,2025-12-09 12:15:00,1493.9,1495.0,1492.4,1492.9,8936.0,0.0
ADANIPORTS,1765263000.0,2025-12-09 12:20:00,1492.6,1494.4,1492.5,1494.0,5781.0,0.0
ADANIPORTS,1765263300.0,2025-12-09 12:25:00,1494.0,1494.1,1492.2,1492.5,5438.0,0.0
ADANIPORTS,1765263600.0,2025-12-09 12:30:00,1492.5,1492.7,1489.2,1489.8,10452.0,0.0
ADANIPORTS,1765263900.0,2025-12-09 12:35:00,1489.5,1490.0,1487.8,1488.0,4013.0,0.0
ADANIPORTS,1765264200.0,2025-12-09 12:40:00,1487.7,1489.8,1487.4,1489.5,5910.0,0.0
ADANIPORTS,1765264500.0,2025-12-09 12:45:00,1489.4,1490.0,1488.0,1489.7,16026.0,0.0
ADANIPORTS,1765264800.0,2025-12-09 12:50:00,1489.8,1492.9,1489.8,1492.4,10578.0,0.0
ADANIPORTS,1765265100.0,2025-12-09 12:55:00,1492.5,1492.5,1490.0,1491.6,10825.0,0.0
ADANIPORTS,1765265400.0,2025-12-09 13:00:00,1491.6,1492.8,1490.2,1492.8,6144.0,0.0
ADANIPORTS,1765265700.0,2025-12-09 13:05:00,1492.7,1493.9,1491.8,1492.8,13067.0,0.0
ADANIPORTS,1765266000.0,2025-12-09 13:10:00,1492.8,1493.0,1491.0,1492.9,4300.0,0.0
ADANIPORTS,1765266300.0,2025-12-09 13:15:00,1492.5,1492.8,1491.2,1491.8,8856.0,0.0
ADANIPORTS,1765266600.0,2025-12-09 13:20:00,1491.6,1492.8,1490.5,1492.8,6067.0,0.0
ADANIPORTS,1765266900.0,2025-12-09 13:25:00,1492.8,1494.0,1492.4,1493.9,7110.0,0.0
ADANIPORTS,1765267200.0,2025-12-09 13:30:00,1493.5,1495.9,1493.5,1495.3,13379.0,0.0
ADANIPORTS,1765267500.0,2025-12-09 13:35:00,1495.3,1495.7,1493.5,1495.6,6416.0,0.0
ADANIPORTS,1765267800.0,2025-12-09 13:40:00,1495.6,1496.6,1494.0,1494.6,8524.0,0.0
ADANIPORTS,1765268100.0,2025-12-09 13:45:00,1494.5,1496.4,1494.5,1496.4,15623.0,0.0
ADANIPORTS,1765268400.0,2025-12-09 13:50:00,1496.4,1497.0,1495.0,1496.2,8494.0,0.0
ADANIPORTS,1765268700.0,2025-12-09 13:55:00,1496.2,1497.0,1495.7,1496.8,5451.0,0.0
ADANIPORTS,1765269000.0,2025-12-09 14:00:00,1496.8,1496.9,1494.1,1494.1,5376.0,0.0
ADANIPORTS,1765269300.0,2025-12-09 14:05:00,1494.8,1496.0,1493.0,1495.9,9900.0,0.0
ADANIPORTS,1765269600.0,2025-12-09 14:10:00,1495.7,1497.5,1494.9,1496.9,7580.0,0.0
ADANIPORTS,1765269900.0,2025-12-09 14:15:00,1496.5,1496.9,1495.4,1496.8,32629.0,0.0
ADANIPORTS,1765270200.0,2025-12-09 14:20:00,1496.7,1497.5,1494.0,1496.5,60354.0,0.0
ADANIPORTS,1765270500.0,2025-12-09 14:25:00,1496.5,1498.0,1496.0,1497.0,15656.0,0.0
ADANIPORTS,1765270800.0,2025-12-09 14:30:00,1497.0,1497.3,1495.2,1496.1,23024.0,0.0
ADANIPORTS,1765271100.0,2025-12-09 14:35:00,1496.1,1496.3,1493.1,1495.9,25804.0,0.0
ADANIPORTS,1765271400.0,2025-12-09 14:40:00,1495.9,1497.7,1495.5,1496.1,46140.0,0.0
ADANIPORTS,1765271700.0,2025-12-09 14:45:00,1496.1,1496.8,1494.6,1496.1,20326.0,0.0
ADANIPORTS,1765272000.0,2025-12-09 14:50:00,1495.7,1496.3,1492.9,1493.5,22613.0,0.0
ADANIPORTS,1765272300.0,2025-12-09 14:55:00,1493.5,1495.6,1492.0,1495.4,30913.0,0.0
ADANIPORTS,1765272600.0,2025-12-09 15:00:00,1495.6,1496.9,1494.2,1496.4,42700.0,0.0
ADANIPORTS,1765272900.0,2025-12-09 15:05:00,1496.4,1498.0,1496.3,1496.4,39262.0,0.0
ADANIPORTS,1765273200.0,2025-12-09 15:10:00,1496.8,1497.7,1496.0,1496.5,44648.0,0.0
ADANIPORTS,1765273500.0,2025-12-09 15:15:00,1496.7,1499.2,1496.6,1498.6,60032.0,0.0
ADANIPORTS,1765273800.0,2025-12-09 15:20:00,1498.5,1498.6,1496.4,1497.4,45857.0,0.0
ADANIPORTS,1765274100.0,2025-12-09 15:25:00,1497.3,1499.0,1496.0,1496.7,40804.0,0.0
ADANIPORTS,1765338300.0,2025-12-10 09:15:00,1500.0,1509.8,1496.0,1506.6,64603.0,0.0
ADANIPORTS,1765338600.0,2025-12-10 09:20:00,1506.7,1507.6,1501.3,1504.4,25685.0,0.0
ADANIPORTS,1765338900.0,2025-12-10 09:25:00,1504.4,1509.8,1503.5,1508.8,25466.0,0.0
ADANIPORTS,1765339200.0,2025-12-10 09:30:00,1509.0,1518.0,1509.0,1518.0,69159.0,0.0
ADANIPORTS,1765339500.0,2025-12-10 09:35:00,1517.5,1521.0,1515.0,1519.7,59156.0,0.0
ADANIPORTS,1765339800.0,2025-12-10 09:40:00,1520.0,1520.5,1515.9,1517.4,35408.0,0.0
ADANIPORTS,1765340100.0,2025-12-10 09:45:00,1517.8,1518.0,1515.4,1515.8,20779.0,0.0
ADANIPORTS,1765340400.0,2025-12-10 09:50:00,1515.5,1517.2,1514.6,1516.1,20142.0,0.0
ADANIPORTS,1765340700.0,2025-12-10 09:55:00,1516.5,1516.6,1514.1,1514.6,12934.0,0.0
ADANIPORTS,1765341000.0,2025-12-10 10:00:00,1514.7,1517.0,1514.0,1515.6,14196.0,0.0
ADANIPORTS,1765341300.0,2025-12-10 10:05:00,1515.6,1515.9,1512.2,1512.6,19723.0,0.0
ADANIPORTS,1765341600.0,2025-12-10 10:10:00,1512.6,1513.1,1512.0,1512.8,11404.0,0.0
ADANIPORTS,1765341900.0,2025-12-10 10:15:00,1512.8,1519.0,1512.7,1518.9,28705.0,0.0
ADANIPORTS,1765342200.0,2025-12-10 10:20:00,1518.9,1519.4,1517.2,1518.7,20530.0,0.0
ADANIPORTS,1765342500.0,2025-12-10 10:25:00,1519.0,1519.5,1516.0,1516.6,15753.0,0.0
ADANIPORTS,1765342800.0,2025-12-10 10:30:00,1516.7,1517.5,1514.0,1514.4,25370.0,0.0
ADANIPORTS,1765343100.0,2025-12-10 10:35:00,1514.0,1514.9,1508.9,1510.0,50667.0,0.0
ADANIPORTS,1765343400.0,2025-12-10 10:40:00,1510.0,1511.6,1509.2,1511.1,12335.0,0.0
ADANIPORTS,1765343700.0,2025-12-10 10:45:00,1511.1,1511.5,1509.0,1509.8,12701.0,0.0
ADANIPORTS,1765344000.0,2025-12-10 10:50:00,1509.9,1509.9,1505.3,1505.3,20830.0,0.0
ADANIPORTS,1765344300.0,2025-12-10 10:55:00,1505.3,1506.6,1504.7,1504.9,18123.0,0.0
ADANIPORTS,1765344600.0,2025-12-10 11:00:00,1504.8,1509.4,1504.0,1509.4,25204.0,0.0
ADANIPORTS,1765344900.0,2025-12-10 11:05:00,1509.4,1510.1,1506.5,1507.9,14758.0,0.0
ADANIPORTS,1765345200.0,2025-12-10 11:10:00,1507.8,1509.2,1506.7,1509.2,9795.0,0.0
ADANIPORTS,1765345500.0,2025-12-10 11:15:00,1509.2,1509.6,1507.8,1509.5,10291.0,0.0
ADANIPORTS,1765345800.0,2025-12-10 11:20:00,1509.5,1509.8,1508.5,1509.1,7711.0,0.0
ADANIPORTS,1765346100.0,2025-12-10 11:25:00,1509.0,1509.3,1508.1,1508.9,7889.0,0.0
ADANIPORTS,1765346400.0,2025-12-10 11:30:00,1508.9,1509.4,1507.4,1508.1,9529.0,0.0
ADANIPORTS,1765346700.0,2025-12-10 11:35:00,1508.1,1510.5,1508.1,1510.2,56617.0,0.0
ADANIPORTS,1765347000.0,2025-12-10 11:40:00,1510.3,1513.8,1510.3,1513.3,25274.0,0.0
ADANIPORTS,1765347300.0,2025-12-10 11:45:00,1513.6,1513.9,1509.1,1509.7,41010.0,0.0
ADANIPORTS,1765347600.0,2025-12-10 11:50:00,1510.0,1512.0,1509.6,1512.0,55396.0,0.0
ADANIPORTS,1765347900.0,2025-12-10 11:55:00,1512.0,1514.5,1511.7,1512.5,24865.0,0.0
ADANIPORTS,1765348200.0,2025-12-10 12:00:00,1512.5,1515.0,1511.1,1515.0,27082.0,0.0
ADANIPORTS,1765348500.0,2025-12-10 12:05:00,1515.0,1517.3,1514.9,1516.3,28112.0,0.0
ADANIPORTS,1765348800.0,2025-12-10 12:10:00,1516.4,1516.9,1513.2,1514.0,40567.0,0.0
ADANIPORTS,1765349100.0,2025-12-10 12:15:00,1514.0,1514.8,1511.9,1514.8,25483.0,0.0
ADANIPORTS,1765349400.0,2025-12-10 12:20:00,1514.4,1516.2,1514.3,1515.9,21784.0,0.0
ADANIPORTS,1765349700.0,2025-12-10 12:25:00,1516.0,1516.6,1509.5,1510.4,60435.0,0.0
ADANIPORTS,1765350000.0,2025-12-10 12:30:00,1510.3,1510.9,1505.4,1506.2,18881.0,0.0
ADANIPORTS,1765350300.0,2025-12-10 12:35:00,1506.2,1506.3,1504.4,1504.5,16497.0,0.0
ADANIPORTS,1765350600.0,2025-12-10 12:40:00,1504.5,1506.2,1504.5,1505.8,7939.0,0.0
ADANIPORTS,1765350900.0,2025-12-10 12:45:00,1505.8,1507.6,1505.3,1506.7,8226.0,0.0
ADANIPORTS,1765351200.0,2025-12-10 12:50:00,1506.9,1507.3,1506.0,1506.5,6936.0,0.0
ADANIPORTS,1765351500.0,2025-12-10 12:55:00,1507.0,1507.6,1506.6,1506.9,5129.0,0.0
ADANIPORTS,1765351800.0,2025-12-10 13:00:00,1507.3,1508.3,1507.1,1507.7,6140.0,0.0
ADANIPORTS,1765352100.0,2025-12-10 13:05:00,1507.5,1508.6,1507.0,1508.4,7053.0,0.0
ADANIPORTS,1765352400.0,2025-12-10 13:10:00,1508.3,1509.0,1507.2,1508.6,7148.0,0.0
ADANIPORTS,1765352700.0,2025-12-10 13:15:00,1508.5,1510.0,1508.1,1510.0,9850.0,0.0
ADANIPORTS,1765353000.0,2025-12-10 13:20:00,1510.0,1510.0,1509.4,1510.0,9176.0,0.0
ADANIPORTS,1765353300.0,2025-12-10 13:25:00,1510.0,1510.0,1509.0,1510.0,5595.0,0.0
ADANIPORTS,1765353600.0,2025-12-10 13:30:00,1510.0,1510.0,1509.2,1509.9,7903.0,0.0
ADANIPORTS,1765353900.0,2025-12-10 13:35:00,1509.9,1511.9,1509.5,1511.4,16281.0,0.0
ADANIPORTS,1765354200.0,2025-12-10 13:40:00,1511.4,1512.0,1509.4,1509.9,9315.0,0.0
ADANIPORTS,1765354500.0,2025-12-10 13:45:00,1509.9,1510.0,1509.0,1509.5,6086.0,0.0
ADANIPORTS,1765354800.0,2025-12-10 13:50:00,1509.7,1509.9,1508.1,1509.9,10039.0,0.0
ADANIPORTS,1765355100.0,2025-12-10 13:55:00,1509.9,1510.0,1507.7,1508.2,5624.0,0.0
ADANIPORTS,1765355400.0,2025-12-10 14:00:00,1508.3,1508.6,1504.1,1505.6,20172.0,0.0
ADANIPORTS,1765355700.0,2025-12-10 14:05:00,1505.2,1505.5,1502.8,1504.0,16123.0,0.0
ADANIPORTS,1765356000.0,2025-12-10 14:10:00,1503.8,1505.0,1503.0,1503.5,10533.0,0.0
ADANIPORTS,1765356300.0,2025-12-10 14:15:00,1503.0,1503.4,1499.1,1499.8,52480.0,0.0
ADANIPORTS,1765356600.0,2025-12-10 14:20:00,1499.6,1499.7,1497.0,1497.3,12872.0,0.0
ADANIPORTS,1765356900.0,2025-12-10 14:25:00,1497.6,1499.7,1497.0,1498.8,12358.0,0.0
ADANIPORTS,1765357200.0,2025-12-10 14:30:00,1499.0,1504.8,1498.5,1504.2,53408.0,0.0
ADANIPORTS,1765357500.0,2025-12-10 14:35:00,1504.4,1504.6,1499.6,1501.4,15117.0,0.0
ADANIPORTS,1765357800.0,2025-12-10 14:40:00,1501.4,1501.7,1499.6,1500.4,9507.0,0.0
ADANIPORTS,1765358100.0,2025-12-10 14:45:00,1500.4,1502.0,1500.1,1502.0,8122.0,0.0
ADANIPORTS,1765358400.0,2025-12-10 14:50:00,1502.0,1502.0,1498.7,1498.7,12458.0,0.0
ADANIPORTS,1765358700.0,2025-12-10 14:55:00,1498.7,1501.2,1498.6,1501.2,12239.0,0.0
ADANIPORTS,1765359000.0,2025-12-10 15:00:00,1501.0,1501.2,1498.6,1498.9,31477.0,0.0
ADANIPORTS,1765359300.0,2025-12-10 15:05:00,1498.9,1499.0,1497.6,1497.7,19795.0,0.0
ADANIPORTS,1765359600.0,2025-12-10 15:10:00,1498.0,1499.9,1498.0,1498.7,33655.0,0.0
ADANIPORTS,1765359900.0,2025-12-10 15:15:00,1498.8,1499.0,1497.5,1498.3,46671.0,0.0
ADANIPORTS,1765360200.0,2025-12-10 15:20:00,1498.2,1498.9,1496.9,1497.1,30602.0,0.0
ADANIPORTS,1765360500.0,2025-12-10 15:25:00,1496.9,1497.0,1493.6,1496.0,35687.0,0.0
ADANIPORTS,1765424700.0,2025-12-11 09:15:00,1496.0,1503.0,1495.0,1502.7,37565.0,0.0
ADANIPORTS,1765425000.0,2025-12-11 09:20:00,1502.6,1506.9,1502.5,1504.5,25428.0,0.0
ADANIPORTS,1765425300.0,2025-12-11 09:25:00,1504.7,1510.0,1504.3,1510.0,17052.0,0.0
ADANIPORTS,1765425600.0,2025-12-11 09:30:00,1510.9,1512.3,1508.3,1510.3,32041.0,0.0
ADANIPORTS,1765425900.0,2025-12-11 09:35:00,1510.5,1510.5,1501.4,1501.7,24763.0,0.0
ADANIPORTS,1765426200.0,2025-12-11 09:40:00,1501.5,1502.0,1498.2,1499.0,28573.0,0.0
ADANIPORTS,1765426500.0,2025-12-11 09:45:00,1499.2,1503.6,1498.0,1503.0,27953.0,0.0
ADANIPORTS,1765426800.0,2025-12-11 09:50:00,1502.9,1502.9,1500.1,1501.0,10478.0,0.0
ADANIPORTS,1765427100.0,2025-12-11 09:55:00,1500.6,1501.5,1499.0,1500.2,9251.0,0.0
ADANIPORTS,1765427400.0,2025-12-11 10:00:00,1499.6,1501.5,1499.3,1501.5,8544.0,0.0
ADANIPORTS,1765427700.0,2025-12-11 10:05:00,1501.6,1504.2,1501.0,1503.4,8045.0,0.0
ADANIPORTS,1765428000.0,2025-12-11 10:10:00,1503.4,1506.0,1502.8,1506.0,22694.0,0.0
ADANIPORTS,1765428300.0,2025-12-11 10:15:00,1506.7,1509.7,1506.6,1509.5,20947.0,0.0
ADANIPORTS,1765428600.0,2025-12-11 10:20:00,1509.5,1509.9,1504.8,1505.0,33027.0,0.0
ADANIPORTS,1765428900.0,2025-12-11 10:25:00,1505.0,1505.1,1504.1,1504.5,11202.0,0.0
ADANIPORTS,1765429200.0,2025-12-11 10:30:00,1504.3,1506.6,1504.1,1506.3,32465.0,0.0
ADANIPORTS,1765429500.0,2025-12-11 10:35:00,1506.3,1508.5,1504.4,1504.9,24675.0,0.0
ADANIPORTS,1765429800.0,2025-12-11 10:40:00,1504.5,1507.2,1503.9,1506.9,49493.0,0.0
ADANIPORTS,1765430100.0,2025-12-11 10:45:00,1506.9,1509.0,1505.2,1506.9,47024.0,0.0
ADANIPORTS,1765430400.0,2025-12-11 10:50:00,1506.4,1508.7,1506.4,1507.8,28933.0,0.0
ADANIPORTS,1765430700.0,2025-12-11 10:55:00,1507.8,1507.9,1503.9,1504.0,9511.0,0.0
ADANIPORTS,1765431000.0,2025-12-11 11:00:00,1504.0,1505.6,1500.4,1500.7,16220.0,0.0
ADANIPORTS,1765431300.0,2025-12-11 11:05:00,1500.9,1502.7,1500.1,1502.5,12486.0,0.0
ADANIPORTS,1765431600.0,2025-12-11 11:10:00,1502.5,1504.8,1502.5,1503.6,6817.0,0.0
ADANIPORTS,1765431900.0,2025-12-11 11:15:00,1503.6,1504.6,1501.8,1504.3,10112.0,0.0
ADANIPORTS,1765432200.0,2025-12-11 11:20:00,1504.2,1505.5,1503.5,1505.3,5386.0,0.0
ADANIPORTS,1765432500.0,2025-12-11 11:25:00,1505.1,1505.4,1503.7,1504.5,3878.0,0.0
ADANIPORTS,1765432800.0,2025-12-11 11:30:00,1504.3,1506.0,1503.5,1504.8,10029.0,0.0
ADANIPORTS,1765433100.0,2025-12-11 11:35:00,1504.7,1504.7,1503.2,1503.8,4735.0,0.0
ADANIPORTS,1765433400.0,2025-12-11 11:40:00,1503.8,1504.8,1503.7,1504.4,2668.0,0.0
ADANIPORTS,1765433700.0,2025-12-11 11:45:00,1504.4,1506.0,1503.3,1506.0,24780.0,0.0
ADANIPORTS,1765434000.0,2025-12-11 11:50:00,1505.9,1507.0,1505.9,1506.9,36714.0,0.0
ADANIPORTS,1765434300.0,2025-12-11 11:55:00,1506.9,1507.5,1505.7,1506.2,15746.0,0.0
ADANIPORTS,1765434600.0,2025-12-11 12:00:00,1506.3,1506.9,1505.5,1506.7,7386.0,0.0
ADANIPORTS,1765434900.0,2025-12-11 12:05:00,1506.7,1511.0,1506.5,1510.9,29773.0,0.0
ADANIPORTS,1765435200.0,2025-12-11 12:10:00,1510.9,1513.2,1510.5,1511.0,28484.0,0.0
ADANIPORTS,1765435500.0,2025-12-11 12:15:00,1511.0,1511.9,1509.7,1510.0,8127.0,0.0
ADANIPORTS,1765435800.0,2025-12-11 12:20:00,1510.0,1510.0,1507.3,1508.6,10332.0,0.0
ADANIPORTS,1765436100.0,2025-12-11 12:25:00,1508.5,1510.6,1508.1,1509.3,7559.0,0.0
