symbol,timestamp,datetime,open,high,low,close,volume,open_interest
NIFTY,1778751900.0,2026-05-14 15:15:00,23684.1,23691.0,23668.15,23687.3,9706649.0,0.0
NIFTY,1778752200.0,2026-05-14 15:20:00,23687.25,23697.25,23679.35,23696.6,9922811.0,0.0
NIFTY,1778752500.0,2026-05-14 15:25:00,23695.75,23719.55,23688.1,23713.75,9751898.0,0.0
NIFTY,1778816700.0,2026-05-15 09:15:00,23731.4,23774.95,23663.35,23719.1,25938788.0,0.0
NIFTY,1778817000.0,2026-05-15 09:20:00,23719.1,23765.7,23707.3,23764.9,13191942.0,0.0
NIFTY,1778817300.0,2026-05-15 09:25:00,23764.95,23796.95,23751.85,23787.9,10067103.0,0.0
NIFTY,1778817600.0,2026-05-15 09:30:00,23787.3,23790.25,23748.5,23749.6,9858479.0,0.0
NIFTY,1778817900.0,2026-05-15 09:35:00,23748.8,23772.9,23734.1,23770.8,7434415.0,0.0
NIFTY,1778818200.0,2026-05-15 09:40:00,23770.65,23803.15,23769.6,23802.1,7251691.0,0.0
NIFTY,1778818500.0,2026-05-15 09:45:00,23802.5,23818.0,23792.55,23795.6,6941844.0,0.0
NIFTY,1778818800.0,2026-05-15 09:50:00,23795.15,23824.75,23791.0,23823.15,5552099.0,0.0
NIFTY,1778819100.0,2026-05-15 09:55:00,23823.0,23837.0,23817.95,23817.95,4568076.0,0.0
NIFTY,1778819400.0,2026-05-15 10:00:00,23819.1,23821.35,23787.7,23818.35,5374204.0,0.0
NIFTY,1778819700.0,2026-05-15 10:05:00,23818.55,23819.25,23785.25,23787.6,4542150.0,0.0
NIFTY,1778820000.0,2026-05-15 10:10:00,23787.5,23801.45,23781.25,23800.25,3737027.0,0.0
NIFTY,1778820300.0,2026-05-15 10:15:00,23800.3,23815.5,23792.5,23796.4,3870751.0,0.0
NIFTY,1778820600.0,2026-05-15 10:20:00,23796.5,23821.0,23788.75,23820.5,5096814.0,0.0
NIFTY,1778820900.0,2026-05-15 10:25:00,23820.6,23834.15,23820.2,23828.15,5580948.0,0.0
NIFTY,1778821200.0,2026-05-15 10:30:00,23827.85,23829.25,23805.15,23815.15,5423060.0,0.0
NIFTY,1778821500.0,2026-05-15 10:35:00,23815.15,23822.1,23802.85,23805.75,3216966.0,0.0
NIFTY,1778821800.0,2026-05-15 10:40:00,23806.1,23823.2,23800.95,23817.05,3678911.0,0.0
NIFTY,1778822100.0,2026-05-15 10:45:00,23816.9,23832.05,23816.9,23827.0,3139289.0,0.0
NIFTY,1778822400.0,2026-05-15 10:50:00,23827.4,23839.3,23822.05,23830.45,3239780.0,0.0
NIFTY,1778822700.0,2026-05-15 10:55:00,23830.5,23834.85,23820.25,23829.55,3685148.0,0.0
NIFTY,1778823000.0,2026-05-15 11:00:00,23829.25,23830.75,23780.75,23782.35,4969631.0,0.0
NIFTY,1778823300.0,2026-05-15 11:05:00,23782.0,23784.45,23741.8,23742.8,4857664.0,0.0
NIFTY,1778823600.0,2026-05-15 11:10:00,23743.05,23757.2,23732.25,23743.55,3582624.0,0.0
NIFTY,1778823900.0,2026-05-15 11:15:00,23743.55,23751.7,23713.55,23742.65,4347522.0,0.0
NIFTY,1778824200.0,2026-05-15 11:20:00,23742.75,23747.65,23725.25,23726.35,2980156.0,0.0
NIFTY,1778824500.0,2026-05-15 11:25:00,23727.35,23732.85,23712.4,23712.7,3253069.0,0.0
NIFTY,1778824800.0,2026-05-15 11:30:00,23711.4,23720.1,23677.65,23716.85,4225924.0,0.0
NIFTY,1778825100.0,2026-05-15 11:35:00,23717.6,23728.3,23704.95,23727.0,3423116.0,0.0
NIFTY,1778825400.0,2026-05-15 11:40:00,23727.25,23730.45,23711.8,23721.75,2842835.0,0.0
NIFTY,1778825700.0,2026-05-15 11:45:00,23721.55,23734.45,23717.2,23726.2,4676628.0,0.0
NIFTY,1778826000.0,2026-05-15 11:50:00,23725.75,23735.3,23718.8,23720.95,4641917.0,0.0
NIFTY,1778826300.0,2026-05-15 11:55:00,23720.9,23727.4,23713.4,23725.55,3177878.0,0.0
NIFTY,1778826600.0,2026-05-15 12:00:00,23725.9,23755.85,23718.75,23754.05,4409971.0,0.0
NIFTY,1778826900.0,2026-05-15 12:05:00,23754.15,23769.6,23752.25,23755.25,3241129.0,0.0
NIFTY,1778827200.0,2026-05-15 12:10:00,23755.25,23765.6,23747.3,23751.15,2854043.0,0.0
NIFTY,1778827500.0,2026-05-15 12:15:00,23751.0,23755.3,23731.15,23740.05,4218375.0,0.0
NIFTY,1778827800.0,2026-05-15 12:20:00,23740.25,23741.7,23720.7,23725.5,2334388.0,0.0
NIFTY,1778828100.0,2026-05-15 12:25:00,23725.45,23743.2,23718.7,23720.5,3253672.0,0.0
NIFTY,1778828400.0,2026-05-15 12:30:00,23720.7,23736.45,23715.55,23736.35,3118482.0,0.0
NIFTY,1778828700.0,2026-05-15 12:35:00,23736.45,23747.8,23734.1,23744.3,2273964.0,0.0
NIFTY,1778829000.0,2026-05-15 12:40:00,23743.8,23769.7,23743.8,23767.5,3187683.0,0.0
NIFTY,1778829300.0,2026-05-15 12:45:00,23768.65,23786.95,23766.05,23783.6,4428616.0,0.0
NIFTY,1778829600.0,2026-05-15 12:50:00,23783.85,23797.5,23777.6,23782.35,4228251.0,0.0
NIFTY,1778829900.0,2026-05-15 12:55:00,23782.3,23790.05,23774.65,23784.65,2966614.0,0.0
NIFTY,1778830200.0,2026-05-15 13:00:00,23784.6,23787.35,23773.15,23775.45,2612055.0,0.0
NIFTY,1778830500.0,2026-05-15 13:05:00,23775.65,23784.4,23766.65,23775.4,3631399.0,0.0
NIFTY,1778830800.0,2026-05-15 13:10:00,23775.15,23786.2,23775.1,23780.65,2599183.0,0.0
NIFTY,1778831100.0,2026-05-15 13:15:00,23780.95,23785.85,23770.45,23785.85,3189334.0,0.0
NIFTY,1778831400.0,2026-05-15 13:20:00,23785.9,23787.8,23774.05,23776.05,4013637.0,0.0
NIFTY,1778831700.0,2026-05-15 13:25:00,23777.0,23785.2,23765.7,23776.1,2774886.0,0.0
NIFTY,1778832000.0,2026-05-15 13:30:00,23776.05,23779.6,23758.5,23761.55,3433496.0,0.0
NIFTY,1778832300.0,2026-05-15 13:35:00,23761.7,23770.8,23737.0,23739.7,6616259.0,0.0
NIFTY,1778832600.0,2026-05-15 13:40:00,23740.0,23742.65,23728.0,23739.2,5065546.0,0.0
NIFTY,1778832900.0,2026-05-15 13:45:00,23738.8,23750.65,23702.3,23711.0,5222097.0,0.0
NIFTY,1778833200.0,2026-05-15 13:50:00,23711.5,23733.85,23699.55,23728.7,4012804.0,0.0
NIFTY,1778833500.0,2026-05-15 13:55:00,23728.45,23734.75,23705.25,23713.55,3620941.0,0.0
NIFTY,1778833800.0,2026-05-15 14:00:00,23712.95,23714.65,23694.45,23694.95,3729626.0,0.0
NIFTY,1778834100.0,2026-05-15 14:05:00,23694.4,23715.0,23693.7,23713.8,3914130.0,0.0
NIFTY,1778834400.0,2026-05-15 14:10:00,23713.55,23722.35,23704.45,23722.35,3545545.0,0.0
NIFTY,1778834700.0,2026-05-15 14:15:00,23722.3,23726.65,23704.7,23718.1,4597646.0,0.0
NIFTY,1778835000.0,2026-05-15 14:20:00,23717.2,23720.2,23701.6,23706.75,3726757.0,0.0
NIFTY,1778835300.0,2026-05-15 14:25:00,23707.1,23708.5,23685.3,23695.7,3907016.0,0.0
NIFTY,1778835600.0,2026-05-15 14:30:00,23696.95,23702.95,23676.6,23695.05,6459243.0,0.0
NIFTY,1778835900.0,2026-05-15 14:35:00,23695.6,23703.2,23685.1,23692.55,6553293.0,0.0
NIFTY,1778836200.0,2026-05-15 14:40:00,23693.1,23705.3,23689.65,23690.75,3891662.0,0.0
NIFTY,1778836500.0,2026-05-15 14:45:00,23690.6,23692.25,23625.5,23625.95,7290308.0,0.0
NIFTY,1778836800.0,2026-05-15 14:50:00,23626.05,23633.3,23610.3,23618.7,8647395.0,0.0
NIFTY,1778837100.0,2026-05-15 14:55:00,23618.8,23658.15,23611.5,23646.85,6241037.0,0.0
NIFTY,1778837400.0,2026-05-15 15:00:00,23646.1,23674.75,23633.8,23674.2,10522703.0,0.0
NIFTY,1778837700.0,2026-05-15 15:05:00,23675.25,23678.35,23644.0,23647.85,10079958.0,0.0
NIFTY,1778838000.0,2026-05-15 15:10:00,23647.2,23653.2,23640.1,23644.1,9981617.0,0.0
NIFTY,1778838300.0,2026-05-15 15:15:00,23643.6,23645.85,23616.5,23637.15,12775627.0,0.0
NIFTY,1778838600.0,2026-05-15 15:20:00,23638.65,23646.85,23626.0,23632.85,13070009.0,0.0
NIFTY,1778838900.0,2026-05-15 15:25:00,23633.45,23660.75,23625.3,23659.35,10538664.0,0.0
NIFTY,1778839200.0,2026-05-15 15:30:00,23659.35,23659.35,23659.35,23659.35,1430505.0,0.0
NIFTY,1779075900.0,2026-05-18 09:15:00,23482.2,23494.6,23371.8,23400.5,22260262.0,0.0
NIFTY,1779076200.0,2026-05-18 09:20:00,23399.5,23413.35,23383.35,23401.5,11825873.0,0.0
NIFTY,1779076500.0,2026-05-18 09:25:00,23402.4,23405.45,23363.05,23373.1,7414955.0,0.0
NIFTY,1779076800.0,2026-05-18 09:30:00,23373.15,23394.95,23359.65,23388.2,7411504.0,0.0
NIFTY,1779077100.0,2026-05-18 09:35:00,23387.9,23394.8,23347.35,23358.4,5878771.0,0.0
NIFTY,1779077400.0,2026-05-18 09:40:00,23358.5,23383.5,23349.7,23371.05,6502869.0,0.0
NIFTY,1779077700.0,2026-05-18 09:45:00,23370.75,23372.2,23341.25,23342.4,5476012.0,0.0
NIFTY,1779078000.0,2026-05-18 09:50:00,23342.6,23345.1,23322.3,23325.05,5659057.0,0.0
NIFTY,1779078300.0,2026-05-18 09:55:00,23325.35,23342.05,23317.1,23341.15,5123785.0,0.0
NIFTY,1779078600.0,2026-05-18 10:00:00,23340.8,23364.05,23339.5,23361.05,4763213.0,0.0
NIFTY,1779078900.0,2026-05-18 10:05:00,23361.1,23366.5,23340.3,23350.9,5489097.0,0.0
NIFTY,1779079200.0,2026-05-18 10:10:00,23350.75,23366.4,23348.7,23362.4,5253718.0,0.0
NIFTY,1779079500.0,2026-05-18 10:15:00,23362.3,23389.45,23353.9,23384.9,6132622.0,0.0
NIFTY,1779079800.0,2026-05-18 10:20:00,23385.0,23389.05,23373.5,23381.9,4351628.0,0.0
NIFTY,1779080100.0,2026-05-18 10:25:00,23382.2,23385.95,23375.5,23379.85,3385077.0,0.0
NIFTY,1779080400.0,2026-05-18 10:30:00,23379.75,23414.4,23355.55,23413.65,4518682.0,0.0
NIFTY,1779080700.0,2026-05-18 10:35:00,23414.05,23439.7,23412.55,23429.0,4233172.0,0.0
NIFTY,1779081000.0,2026-05-18 10:40:00,23429.0,23433.5,23403.95,23417.2,3247360.0,0.0
NIFTY,1779081300.0,2026-05-18 10:45:00,23417.8,23418.1,23389.6,23408.65,3373524.0,0.0
NIFTY,1779081600.0,2026-05-18 10:50:00,23408.15,23445.3,23408.15,23443.7,3801376.0,0.0
NIFTY,1779081900.0,2026-05-18 10:55:00,23443.55,23465.95,23442.7,23465.1,3149355.0,0.0
NIFTY,1779082200.0,2026-05-18 11:00:00,23464.9,23471.45,23452.6,23455.25,3758012.0,0.0
NIFTY,1779082500.0,2026-05-18 11:05:00,23455.15,23477.75,23454.75,23476.4,2987524.0,0.0
NIFTY,1779082800.0,2026-05-18 11:10:00,23477.1,23477.75,23460.6,23470.1,3649225.0,0.0
NIFTY,1779083100.0,2026-05-18 11:15:00,23470.2,23495.15,23465.85,23494.05,3892736.0,0.0
NIFTY,1779083400.0,2026-05-18 11:20:00,23494.3,23518.6,23476.05,23516.2,4042558.0,0.0
NIFTY,1779083700.0,2026-05-18 11:25:00,23516.4,23519.9,23494.2,23495.8,3151252.0,0.0
NIFTY,1779084000.0,2026-05-18 11:30:00,23495.8,23532.8,23494.4,23528.55,3892766.0,0.0
NIFTY,1779084300.0,2026-05-18 11:35:00,23529.25,23562.75,23524.55,23560.65,4460867.0,0.0
NIFTY,1779084600.0,2026-05-18 11:40:00,23560.7,23561.1,23525.15,23534.25,3336380.0,0.0
NIFTY,1779084900.0,2026-05-18 11:45:00,23534.55,23538.25,23502.8,23512.7,4184006.0,0.0
NIFTY,1779085200.0,2026-05-18 11:50:00,23512.55,23512.9,23499.3,23499.7,2828457.0,0.0
NIFTY,1779085500.0,2026-05-18 11:55:00,23500.1,23509.65,23473.7,23474.7,2773349.0,0.0
NIFTY,1779085800.0,2026-05-18 12:00:00,23474.75,23485.5,23468.35,23477.9,4470058.0,0.0
NIFTY,1779086100.0,2026-05-18 12:05:00,23477.7,23500.15,23477.7,23492.5,3657740.0,0.0
NIFTY,1779086400.0,2026-05-18 12:10:00,23492.45,23525.65,23492.0,23524.75,4333361.0,0.0
NIFTY,1779086700.0,2026-05-18 12:15:00,23524.15,23535.15,23513.15,23520.7,5903613.0,0.0
NIFTY,1779087000.0,2026-05-18 12:20:00,23521.2,23537.15,23518.45,23535.95,3193193.0,0.0
NIFTY,1779087300.0,2026-05-18 12:25:00,23536.0,23558.15,23536.0,23553.45,5055966.0,0.0
NIFTY,1779087600.0,2026-05-18 12:30:00,23553.5,23601.2,23553.5,23593.95,5622885.0,0.0
NIFTY,1779087900.0,2026-05-18 12:35:00,23593.1,23610.0,23591.7,23604.4,5116172.0,0.0
NIFTY,1779088200.0,2026-05-18 12:40:00,23604.25,23608.05,23578.75,23584.75,3998197.0,0.0
NIFTY,1779088500.0,2026-05-18 12:45:00,23585.0,23588.75,23572.65,23578.75,3544924.0,0.0
NIFTY,1779088800.0,2026-05-18 12:50:00,23579.2,23592.1,23577.0,23589.25,3228297.0,0.0
NIFTY,1779089100.0,2026-05-18 12:55:00,23589.5,23637.9,23589.05,23636.9,6128204.0,0.0
NIFTY,1779089400.0,2026-05-18 13:00:00,23637.15,23661.65,23634.5,23646.35,4858399.0,0.0
NIFTY,1779089700.0,2026-05-18 13:05:00,23645.9,23647.25,23605.25,23610.35,5175345.0,0.0
NIFTY,1779090000.0,2026-05-18 13:10:00,23610.65,23616.45,23592.25,23615.9,4760619.0,0.0
NIFTY,1779090300.0,2026-05-18 13:15:00,23615.5,23628.75,23613.9,23620.35,3288264.0,0.0
NIFTY,1779090600.0,2026-05-18 13:20:00,23620.5,23627.75,23596.45,23627.7,3558681.0,0.0
NIFTY,1779090900.0,2026-05-18 13:25:00,23628.0,23634.25,23610.1,23618.95,4042035.0,0.0
NIFTY,1779091200.0,2026-05-18 13:30:00,23618.35,23633.5,23611.8,23621.5,3826207.0,0.0
NIFTY,1779091500.0,2026-05-18 13:35:00,23622.15,23628.4,23606.2,23607.05,3612272.0,0.0
NIFTY,1779091800.0,2026-05-18 13:40:00,23607.0,23630.8,23599.15,23622.4,3538842.0,0.0
NIFTY,1779092100.0,2026-05-18 13:45:00,23622.05,23625.5,23604.05,23624.45,3848635.0,0.0
NIFTY,1779092400.0,2026-05-18 13:50:00,23625.05,23646.35,23623.1,23642.85,3646951.0,0.0
NIFTY,1779092700.0,2026-05-18 13:55:00,23642.5,23659.4,23634.05,23640.9,4076842.0,0.0
NIFTY,1779093000.0,2026-05-18 14:00:00,23641.25,23652.0,23627.4,23641.3,3271667.0,0.0
NIFTY,1779093300.0,2026-05-18 14:05:00,23642.25,23644.2,23612.65,23615.15,3350114.0,0.0
NIFTY,1779093600.0,2026-05-18 14:10:00,23615.15,23638.1,23606.7,23624.85,4906481.0,0.0
NIFTY,1779093900.0,2026-05-18 14:15:00,23624.9,23624.9,23599.0,23612.15,2973872.0,0.0
NIFTY,1779094200.0,2026-05-18 14:20:00,23612.4,23619.45,23591.05,23591.05,3520944.0,0.0
NIFTY,1779094500.0,2026-05-18 14:25:00,23590.75,23620.7,23583.85,23614.35,4935773.0,0.0
NIFTY,1779094800.0,2026-05-18 14:30:00,23613.5,23624.25,23595.9,23597.4,4388190.0,0.0
NIFTY,1779095100.0,2026-05-18 14:35:00,23597.8,23603.75,23586.05,23587.1,3656672.0,0.0
NIFTY,1779095400.0,2026-05-18 14:40:00,23586.6,23611.3,23582.0,23602.95,3867853.0,0.0
NIFTY,1779095700.0,2026-05-18 14:45:00,23603.35,23607.9,23585.75,23585.75,3495806.0,0.0
NIFTY,1779096000.0,2026-05-18 14:50:00,23586.05,23595.5,23583.5,23592.1,3468380.0,0.0
NIFTY,1779096300.0,2026-05-18 14:55:00,23592.65,23598.0,23581.95,23591.5,6369083.0,0.0
NIFTY,1779096600.0,2026-05-18 15:00:00,23591.0,23695.65,23590.25,23662.7,14558742.0,0.0
NIFTY,1779096900.0,2026-05-18 15:05:00,23662.45,23674.25,23629.1,23637.7,10375457.0,0.0
NIFTY,1779097200.0,2026-05-18 15:10:00,23638.05,23649.8,23631.65,23634.6,8794167.0,0.0
NIFTY,1779097500.0,2026-05-18 15:15:00,23634.25,23635.6,23619.3,23626.9,9930848.0,0.0
NIFTY,1779097800.0,2026-05-18 15:20:00,23626.95,23658.35,23626.2,23657.3,11614987.0,0.0
NIFTY,1779098100.0,2026-05-18 15:25:00,23657.0,23658.4,23640.05,23644.45,9167668.0,0.0
NIFTY,1779098400.0,2026-05-18 15:30:00,23645.65,23645.65,23645.65,23645.65,1225956.0,0.0
NIFTY,1779162300.0,2026-05-19 09:15:00,23675.3,23741.0,23675.25,23734.8,18799557.0,0.0
NIFTY,1779162600.0,2026-05-19 09:20:00,23736.45,23758.45,23719.8,23748.95,11934996.0,0.0
NIFTY,1779162900.0,2026-05-19 09:25:00,23749.05,23765.65,23746.15,23756.9,8240106.0,0.0
NIFTY,1779163200.0,2026-05-19 09:30:00,23759.6,23768.95,23683.55,23684.0,8375715.0,0.0
NIFTY,1779163500.0,2026-05-19 09:35:00,23684.0,23707.7,23647.4,23706.15,7392565.0,0.0
NIFTY,1779163800.0,2026-05-19 09:40:00,23706.75,23757.9,23706.75,23749.2,6113529.0,0.0
NIFTY,1779164100.0,2026-05-19 09:45:00,23751.2,23751.7,23706.1,23714.15,5344085.0,0.0
NIFTY,1779164400.0,2026-05-19 09:50:00,23716.05,23722.15,23689.35,23696.0,27236930.0,0.0
NIFTY,1779164700.0,2026-05-19 09:55:00,23695.05,23703.8,23677.6,23678.15,4615908.0,0.0
NIFTY,1779165000.0,2026-05-19 10:00:00,23679.0,23721.0,23678.15,23699.25,8551892.0,0.0
NIFTY,1779165300.0,2026-05-19 10:05:00,23699.85,23730.2,23696.5,23722.8,5544842.0,0.0
NIFTY,1779165600.0,2026-05-19 10:10:00,23723.9,23762.9,23720.9,23753.45,4923051.0,0.0
NIFTY,1779165900.0,2026-05-19 10:15:00,23753.75,23762.6,23724.9,23725.7,4269089.0,0.0
NIFTY,1779166200.0,2026-05-19 10:20:00,23726.5,23743.3,23724.0,23739.2,3082399.0,0.0
NIFTY,1779166500.0,2026-05-19 10:25:00,23740.75,23756.75,23739.1,23751.05,3458635.0,0.0
NIFTY,1779166800.0,2026-05-19 10:30:00,23751.05,23757.85,23735.75,23744.85,4748647.0,0.0
NIFTY,1779167100.0,2026-05-19 10:35:00,23745.95,23754.05,23734.2,23753.15,4537113.0,0.0
NIFTY,1779167400.0,2026-05-19 10:40:00,23754.0,23765.15,23743.15,23764.75,4762570.0,0.0
NIFTY,1779167700.0,2026-05-19 10:45:00,23765.3,23774.75,23750.4,23757.05,4645180.0,0.0
NIFTY,1779168000.0,2026-05-19 10:50:00,23757.45,23767.55,23724.9,23742.1,4637048.0,0.0
NIFTY,1779168300.0,2026-05-19 10:55:00,23742.3,23782.3,23741.15,23771.65,4470994.0,0.0
NIFTY,1779168600.0,2026-05-19 11:00:00,23771.95,23774.95,23744.1,23751.55,4946261.0,0.0
NIFTY,1779168900.0,2026-05-19 11:05:00,23752.65,23752.65,23738.45,23743.85,4550333.0,0.0
NIFTY,1779169200.0,2026-05-19 11:10:00,23745.25,23754.0,23718.1,23720.1,6572526.0,0.0
NIFTY,1779169500.0,2026-05-19 11:15:00,23719.75,23721.55,23695.35,23708.0,5443320.0,0.0
NIFTY,1779169800.0,2026-05-19 11:20:00,23709.25,23721.4,23698.45,23713.75,3629370.0,0.0
NIFTY,1779170100.0,2026-05-19 11:25:00,23714.35,23728.35,23707.05,23727.85,4523827.0,0.0
NIFTY,1779170400.0,2026-05-19 11:30:00,23728.15,23728.15,23705.05,23718.2,5206189.0,0.0
NIFTY,1779170700.0,2026-05-19 11:35:00,23720.7,23728.5,23704.85,23724.15,4547036.0,0.0
NIFTY,1779171000.0,2026-05-19 11:40:00,23725.25,23754.75,23721.7,23750.05,4021971.0,0.0
NIFTY,1779171300.0,2026-05-19 11:45:00,23752.2,23763.75,23745.7,23754.35,3250560.0,0.0
NIFTY,1779171600.0,2026-05-19 11:50:00,23754.4,23763.85,23754.2,23760.15,3811925.0,0.0
NIFTY,1779171900.0,2026-05-19 11:55:00,23760.95,23772.75,23752.9,23754.95,4319440.0,0.0
NIFTY,1779172200.0,2026-05-19 12:00:00,23754.65,23755.6,23733.75,23741.4,4137854.0,0.0
NIFTY,1779172500.0,2026-05-19 12:05:00,23742.8,23747.95,23734.65,23741.45,3562122.0,0.0
NIFTY,1779172800.0,2026-05-19 12:10:00,23742.2,23749.7,23739.8,23743.05,3616154.0,0.0
NIFTY,1779173100.0,2026-05-19 12:15:00,23744.55,23747.55,23730.7,23744.55,3053157.0,0.0
NIFTY,1779173400.0,2026-05-19 12:20:00,23746.3,23753.8,23727.45,23733.75,3176162.0,0.0
NIFTY,1779173700.0,2026-05-19 12:25:00,23733.6,23755.5,23724.25,23752.55,4257105.0,0.0
NIFTY,1779174000.0,2026-05-19 12:30:00,23752.4,23753.75,23729.55,23736.0,3753858.0,0.0
NIFTY,1779174300.0,2026-05-19 12:35:00,23737.1,23743.2,23722.15,23740.7,3416665.0,0.0
NIFTY,1779174600.0,2026-05-19 12:40:00,23741.65,23741.8,23726.9,23738.05,3359576.0,0.0
NIFTY,1779174900.0,2026-05-19 12:45:00,23738.65,23743.2,23721.0,23727.6,4246919.0,0.0
NIFTY,1779175200.0,2026-05-19 12:50:00,23729.65,23731.7,23719.3,23728.45,4825362.0,0.0
NIFTY,1779175500.0,2026-05-19 12:55:00,23729.4,23732.15,23721.85,23723.9,2707791.0,0.0
NIFTY,1779175800.0,2026-05-19 13:00:00,23725.25,23735.75,23711.65,23713.55,2721640.0,0.0
NIFTY,1779176100.0,2026-05-19 13:05:00,23713.35,23729.45,23707.05,23724.75,3081994.0,0.0
NIFTY,1779176400.0,2026-05-19 13:10:00,23724.8,23724.9,23706.1,23709.2,3011236.0,0.0
NIFTY,1779176700.0,2026-05-19 13:15:00,23708.35,23738.85,23701.45,23728.9,3007588.0,0.0
NIFTY,1779177000.0,2026-05-19 13:20:00,23730.1,23732.85,23721.5,23732.85,2621200.0,0.0
NIFTY,1779177300.0,2026-05-19 13:25:00,23733.75,23733.75,23720.85,23724.6,3035300.0,0.0
NIFTY,1779177600.0,2026-05-19 13:30:00,23724.85,23743.3,23723.65,23730.9,3747878.0,0.0
NIFTY,1779177900.0,2026-05-19 13:35:00,23731.8,23731.8,23685.85,23709.15,5117499.0,0.0
NIFTY,1779178200.0,2026-05-19 13:40:00,23710.35,23710.35,23694.35,23696.85,3070124.0,0.0
NIFTY,1779178500.0,2026-05-19 13:45:00,23697.3,23716.0,23695.9,23704.5,5224526.0,0.0
NIFTY,1779178800.0,2026-05-19 13:50:00,23705.65,23711.4,23697.35,23699.55,4032430.0,0.0
NIFTY,1779179100.0,2026-05-19 13:55:00,23700.6,23700.6,23674.0,23689.1,4622493.0,0.0
NIFTY,1779179400.0,2026-05-19 14:00:00,23691.35,23719.45,23684.55,23715.05,5061065.0,0.0
NIFTY,1779179700.0,2026-05-19 14:05:00,23714.9,23719.5,23704.6,23705.35,3138125.0,0.0
NIFTY,1779180000.0,2026-05-19 14:10:00,23706.5,23725.35,23700.7,23717.5,5134533.0,0.0
NIFTY,1779180300.0,2026-05-19 14:15:00,23717.35,23736.55,23715.4,23715.85,4535332.0,0.0
NIFTY,1779180600.0,2026-05-19 14:20:00,23716.2,23726.95,23699.7,23710.15,4761678.0,0.0
NIFTY,1779180900.0,2026-05-19 14:25:00,23711.35,23718.45,23701.35,23703.15,4962013.0,0.0
NIFTY,1779181200.0,2026-05-19 14:30:00,23704.45,23705.3,23690.2,23701.2,5341515.0,0.0
NIFTY,1779181500.0,2026-05-19 14:35:00,23701.1,23701.65,23672.25,23682.0,5588856.0,0.0
NIFTY,1779181800.0,2026-05-19 14:40:00,23682.05,23691.35,23649.0,23657.2,5648076.0,0.0
NIFTY,1779182100.0,2026-05-19 14:45:00,23657.4,23657.75,23632.35,23653.0,5783320.0,0.0
NIFTY,1779182400.0,2026-05-19 14:50:00,23653.45,23666.9,23644.55,23647.25,5821302.0,0.0
NIFTY,1779182700.0,2026-05-19 14:55:00,23648.5,23665.45,23646.25,23655.75,6076754.0,0.0
NIFTY,1779183000.0,2026-05-19 15:00:00,23655.15,23659.3,23623.1,23632.35,13963098.0,0.0
NIFTY,1779183300.0,2026-05-19 15:05:00,23630.55,23642.65,23624.5,23625.6,12734354.0,0.0
NIFTY,1779183600.0,2026-05-19 15:10:00,23625.95,23628.2,23608.0,23624.55,13499709.0,0.0
NIFTY,1779183900.0,2026-05-19 15:15:00,23624.4,23629.2,23600.9,23609.05,13378684.0,0.0
NIFTY,1779184200.0,2026-05-19 15:20:00,23608.2,23612.5,23592.4,23597.0,14013069.0,0.0
NIFTY,1779184500.0,2026-05-19 15:25:00,23596.85,23607.15,23587.2,23606.2,11124850.0,0.0
NIFTY,1779184800.0,2026-05-19 15:30:00,23606.2,23606.2,23606.2,23606.2,1560220.0,0.0
NIFTY,1779248700.0,2026-05-20 09:15:00,23457.25,23469.9,23397.3,23459.9,17601177.0,0.0
NIFTY,1779249000.0,2026-05-20 09:20:00,23461.45,23464.85,23442.45,23458.7,9900675.0,0.0
NIFTY,1779249300.0,2026-05-20 09:25:00,23458.4,23481.95,23453.75,23476.95,6254195.0,0.0
NIFTY,1779249600.0,2026-05-20 09:30:00,23477.55,23524.9,23473.5,23520.15,6039848.0,0.0
NIFTY,1779249900.0,2026-05-20 09:35:00,23521.65,23535.75,23506.1,23533.2,5820156.0,0.0
NIFTY,1779250200.0,2026-05-20 09:40:00,23534.8,23536.9,23498.55,23524.25,5975906.0,0.0
NIFTY,1779250500.0,2026-05-20 09:45:00,23523.25,23536.45,23511.95,23522.25,4560440.0,0.0
NIFTY,1779250800.0,2026-05-20 09:50:00,23521.25,23541.45,23520.9,23526.55,4078108.0,0.0
NIFTY,1779251100.0,2026-05-20 09:55:00,23526.5,23548.6,23516.5,23541.9,4171503.0,0.0
NIFTY,1779251400.0,2026-05-20 10:00:00,23541.8,23546.65,23495.75,23503.9,5816084.0,0.0
NIFTY,1779251700.0,2026-05-20 10:05:00,23504.6,23505.2,23486.1,23500.4,4639530.0,0.0
NIFTY,1779252000.0,2026-05-20 10:10:00,23500.45,23512.0,23491.65,23500.55,3840287.0,0.0
NIFTY,1779252300.0,2026-05-20 10:15:00,23500.3,23512.1,23494.6,23500.0,2932493.0,0.0
NIFTY,1779252600.0,2026-05-20 10:20:00,23498.9,23505.1,23476.75,23478.05,3478238.0,0.0
NIFTY,1779252900.0,2026-05-20 10:25:00,23477.95,23519.9,23475.65,23519.9,3765308.0,0.0
NIFTY,1779253200.0,2026-05-20 10:30:00,23519.9,23567.45,23519.9,23562.1,5706621.0,0.0
NIFTY,1779253500.0,2026-05-20 10:35:00,23562.55,23576.15,23561.65,23562.65,4124040.0,0.0
NIFTY,1779253800.0,2026-05-20 10:40:00,23562.1,23564.8,23530.65,23532.7,3915010.0,0.0
