symbol,timestamp,datetime,open,high,low,close,volume,open_interest
SENSEX,1777536300.0,2026-04-30 13:35:00,76888.13,76985.96,76882.85,76898.65,368633.0,0.0
SENSEX,1777536600.0,2026-04-30 13:40:00,76899.84,77099.37,76892.65,77093.11,252210.0,0.0
SENSEX,1777536900.0,2026-04-30 13:45:00,77094.47,77146.01,77057.67,77138.26,356013.0,0.0
SENSEX,1777537200.0,2026-04-30 13:50:00,77133.87,77135.3,77015.42,77081.66,236546.0,0.0
SENSEX,1777537500.0,2026-04-30 13:55:00,77081.99,77214.55,77081.99,77172.14,314984.0,0.0
SENSEX,1777537800.0,2026-04-30 14:00:00,77170.11,77182.68,77104.57,77131.95,674991.0,0.0
SENSEX,1777538100.0,2026-04-30 14:05:00,77131.95,77136.21,77031.8,77112.16,140940.0,0.0
SENSEX,1777538400.0,2026-04-30 14:10:00,77113.86,77122.75,77023.74,77034.11,705444.0,0.0
SENSEX,1777538700.0,2026-04-30 14:15:00,77033.82,77085.66,76942.55,76970.74,204281.0,0.0
SENSEX,1777539000.0,2026-04-30 14:20:00,76976.63,77044.21,76907.16,77008.03,731495.0,0.0
SENSEX,1777539300.0,2026-04-30 14:25:00,77010.39,77017.94,76924.98,76979.58,124097.0,0.0
SENSEX,1777539600.0,2026-04-30 14:30:00,76975.72,77082.39,76952.44,77046.51,493184.0,0.0
SENSEX,1777539900.0,2026-04-30 14:35:00,77040.7,77157.05,77026.4,77155.37,629363.0,0.0
SENSEX,1777540200.0,2026-04-30 14:40:00,77162.09,77254.33,77108.23,77202.57,396647.0,0.0
SENSEX,1777540500.0,2026-04-30 14:45:00,77200.38,77220.85,77074.51,77074.51,763635.0,0.0
SENSEX,1777540800.0,2026-04-30 14:50:00,77078.05,77078.05,76989.63,77025.67,503322.0,0.0
SENSEX,1777541100.0,2026-04-30 14:55:00,77025.13,77109.64,77013.43,77098.39,202135.0,0.0
SENSEX,1777541400.0,2026-04-30 15:00:00,77101.97,77105.88,76937.25,76947.87,447043.0,0.0
SENSEX,1777541700.0,2026-04-30 15:05:00,76948.21,76952.29,76805.26,76835.17,679062.0,0.0
SENSEX,1777542000.0,2026-04-30 15:10:00,76842.64,76926.82,76805.3,76904.07,1817389.0,0.0
SENSEX,1777542300.0,2026-04-30 15:15:00,76909.46,76990.69,76878.64,76970.05,959670.0,0.0
SENSEX,1777542600.0,2026-04-30 15:20:00,76967.15,77007.3,76893.61,76997.99,1977085.0,0.0
SENSEX,1777542900.0,2026-04-30 15:25:00,76998.24,77140.06,76985.5,77135.28,417792.0,0.0
SENSEX,1777866300.0,2026-05-04 09:15:00,77257.27,77746.79,77229.89,77504.17,1384357.0,0.0
SENSEX,1777866600.0,2026-05-04 09:20:00,77509.7,77601.72,77479.92,77529.21,440668.0,0.0
SENSEX,1777866900.0,2026-05-04 09:25:00,77528.21,77662.41,77528.21,77646.35,249286.0,0.0
SENSEX,1777867200.0,2026-05-04 09:30:00,77644.2,77725.98,77549.54,77693.24,298470.0,0.0
SENSEX,1777867500.0,2026-05-04 09:35:00,77692.28,77838.16,77691.56,77820.43,238699.0,0.0
SENSEX,1777867800.0,2026-05-04 09:40:00,77818.04,77910.75,77813.93,77865.03,223263.0,0.0
SENSEX,1777868100.0,2026-05-04 09:45:00,77869.73,77893.36,77803.68,77815.45,217593.0,0.0
SENSEX,1777868400.0,2026-05-04 09:50:00,77819.12,77822.86,77667.58,77694.32,382967.0,0.0
SENSEX,1777868700.0,2026-05-04 09:55:00,77699.84,77740.86,77675.71,77739.77,201179.0,0.0
SENSEX,1777869000.0,2026-05-04 10:00:00,77742.13,77786.75,77641.57,77673.7,226873.0,0.0
SENSEX,1777869300.0,2026-05-04 10:05:00,77665.59,77733.13,77658.7,77671.61,1061567.0,0.0
SENSEX,1777869600.0,2026-05-04 10:10:00,77669.18,77686.76,77495.02,77502.68,376634.0,0.0
SENSEX,1777869900.0,2026-05-04 10:15:00,77501.64,77546.85,77468.42,77495.96,513213.0,0.0
SENSEX,1777870200.0,2026-05-04 10:20:00,77487.69,77511.73,77402.2,77422.68,224057.0,0.0
SENSEX,1777870500.0,2026-05-04 10:25:00,77429.21,77563.5,77424.59,77563.5,150981.0,0.0
SENSEX,1777870800.0,2026-05-04 10:30:00,77560.04,77651.62,77489.42,77527.62,3168008.0,0.0
SENSEX,1777871100.0,2026-05-04 10:35:00,77523.78,77630.7,77523.78,77625.15,640900.0,0.0
SENSEX,1777871400.0,2026-05-04 10:40:00,77625.0,77654.24,77607.21,77641.66,123522.0,0.0
SENSEX,1777871700.0,2026-05-04 10:45:00,77640.72,77703.99,77635.3,77695.26,3985848.0,0.0
SENSEX,1777872000.0,2026-05-04 10:50:00,77681.27,77691.3,77625.94,77632.78,123965.0,0.0
SENSEX,1777872300.0,2026-05-04 10:55:00,77633.36,77634.35,77535.2,77541.16,211566.0,0.0
SENSEX,1777872600.0,2026-05-04 11:00:00,77536.75,77588.1,77500.81,77585.59,203246.0,0.0
SENSEX,1777872900.0,2026-05-04 11:05:00,77582.25,77629.14,77559.5,77608.09,253182.0,0.0
SENSEX,1777873200.0,2026-05-04 11:10:00,77605.14,77667.79,77588.83,77664.39,356434.0,0.0
SENSEX,1777873500.0,2026-05-04 11:15:00,77661.85,77707.49,77660.91,77669.15,396289.0,0.0
SENSEX,1777873800.0,2026-05-04 11:20:00,77665.06,77694.18,77654.54,77670.46,225906.0,0.0
SENSEX,1777874100.0,2026-05-04 11:25:00,77671.14,77703.62,77651.22,77703.25,234065.0,0.0
SENSEX,1777874400.0,2026-05-04 11:30:00,77701.36,77704.94,77658.54,77671.66,351378.0,0.0
SENSEX,1777874700.0,2026-05-04 11:35:00,77672.11,77699.77,77624.22,77691.73,284815.0,0.0
SENSEX,1777875000.0,2026-05-04 11:40:00,77680.96,77690.67,77644.17,77664.04,163118.0,0.0
SENSEX,1777875300.0,2026-05-04 11:45:00,77658.89,77738.26,77658.89,77718.41,163237.0,0.0
SENSEX,1777875600.0,2026-05-04 11:50:00,77717.42,77722.22,77647.58,77652.63,244992.0,0.0
SENSEX,1777875900.0,2026-05-04 11:55:00,77650.59,77663.37,77617.23,77641.43,107475.0,0.0
SENSEX,1777876200.0,2026-05-04 12:00:00,77641.43,77667.08,77604.05,77609.41,157185.0,0.0
SENSEX,1777876500.0,2026-05-04 12:05:00,77610.99,77628.21,77546.38,77585.44,140546.0,0.0
SENSEX,1777876800.0,2026-05-04 12:10:00,77578.22,77578.22,77312.35,77312.35,194921.0,0.0
SENSEX,1777877100.0,2026-05-04 12:15:00,77309.73,77380.89,77262.41,77380.89,229808.0,0.0
SENSEX,1777877400.0,2026-05-04 12:20:00,77380.18,77418.6,77313.01,77361.17,151262.0,0.0
SENSEX,1777877700.0,2026-05-04 12:25:00,77360.26,77384.16,77336.3,77356.46,166980.0,0.0
SENSEX,1777878000.0,2026-05-04 12:30:00,77352.56,77354.02,77276.7,77278.08,124778.0,0.0
SENSEX,1777878300.0,2026-05-04 12:35:00,77274.75,77335.64,77268.36,77331.85,97183.0,0.0
SENSEX,1777878600.0,2026-05-04 12:40:00,77327.36,77351.86,77236.51,77244.71,118321.0,0.0
SENSEX,1777878900.0,2026-05-04 12:45:00,77243.85,77307.8,77192.68,77217.34,219593.0,0.0
SENSEX,1777879200.0,2026-05-04 12:50:00,77214.05,77304.04,77210.89,77285.61,124362.0,0.0
SENSEX,1777879500.0,2026-05-04 12:55:00,77281.93,77316.35,77255.92,77259.08,99694.0,0.0
SENSEX,1777879800.0,2026-05-04 13:00:00,77259.4,77272.31,77214.57,77257.02,81574.0,0.0
SENSEX,1777880100.0,2026-05-04 13:05:00,77255.62,77290.09,77238.75,77288.24,69278.0,0.0
SENSEX,1777880400.0,2026-05-04 13:10:00,77282.37,77311.71,77269.14,77279.0,48024.0,0.0
SENSEX,1777880700.0,2026-05-04 13:15:00,77276.86,77283.79,77182.91,77229.47,63044.0,0.0
SENSEX,1777881000.0,2026-05-04 13:20:00,77229.47,77234.25,77109.72,77143.93,159523.0,0.0
SENSEX,1777881300.0,2026-05-04 13:25:00,77148.15,77192.3,77001.09,77006.65,157073.0,0.0
SENSEX,1777881600.0,2026-05-04 13:30:00,77000.96,77040.33,76939.54,76982.53,109729.0,0.0
SENSEX,1777881900.0,2026-05-04 13:35:00,76988.41,77040.2,76946.97,77040.02,224183.0,0.0
SENSEX,1777882200.0,2026-05-04 13:40:00,77042.5,77202.97,77042.5,77190.29,97867.0,0.0
SENSEX,1777882500.0,2026-05-04 13:45:00,77188.54,77238.32,77177.17,77231.18,64194.0,0.0
SENSEX,1777882800.0,2026-05-04 13:50:00,77232.21,77269.27,77192.65,77197.36,72487.0,0.0
SENSEX,1777883100.0,2026-05-04 13:55:00,77199.74,77212.01,77093.28,77156.92,127617.0,0.0
SENSEX,1777883400.0,2026-05-04 14:00:00,77156.15,77173.89,77099.35,77138.9,88549.0,0.0
SENSEX,1777883700.0,2026-05-04 14:05:00,77137.62,77169.44,77117.64,77149.46,72513.0,0.0
SENSEX,1777884000.0,2026-05-04 14:10:00,77155.69,77279.06,77155.69,77249.17,75050.0,0.0
SENSEX,1777884300.0,2026-05-04 14:15:00,77249.13,77366.2,77236.22,77341.56,91100.0,0.0
SENSEX,1777884600.0,2026-05-04 14:20:00,77337.13,77374.13,77294.39,77311.81,94247.0,0.0
SENSEX,1777884900.0,2026-05-04 14:25:00,77310.1,77328.72,77272.07,77283.7,89143.0,0.0
SENSEX,1777885200.0,2026-05-04 14:30:00,77283.45,77322.61,77235.52,77256.09,89212.0,0.0
SENSEX,1777885500.0,2026-05-04 14:35:00,77256.22,77277.17,77227.48,77249.8,96669.0,0.0
SENSEX,1777885800.0,2026-05-04 14:40:00,77249.71,77255.76,77146.33,77212.37,107430.0,0.0
SENSEX,1777886100.0,2026-05-04 14:45:00,77208.47,77209.62,77127.69,77154.98,83474.0,0.0
SENSEX,1777886400.0,2026-05-04 14:50:00,77153.08,77190.12,77126.97,77189.96,76023.0,0.0
SENSEX,1777886700.0,2026-05-04 14:55:00,77190.34,77234.56,77132.05,77159.73,80257.0,0.0
SENSEX,1777887000.0,2026-05-04 15:00:00,77155.09,77228.29,77127.38,77208.72,222247.0,0.0
SENSEX,1777887300.0,2026-05-04 15:05:00,77210.51,77288.58,77204.36,77277.87,172772.0,0.0
SENSEX,1777887600.0,2026-05-04 15:10:00,77274.85,77326.03,77239.78,77308.17,163646.0,0.0
SENSEX,1777887900.0,2026-05-04 15:15:00,77294.25,77345.81,77286.74,77321.05,331024.0,0.0
SENSEX,1777888200.0,2026-05-04 15:20:00,77317.89,77344.42,77286.35,77286.51,242845.0,0.0
SENSEX,1777888500.0,2026-05-04 15:25:00,77285.92,77323.45,77266.3,77304.89,275382.0,0.0
SENSEX,1777952700.0,2026-05-05 09:15:00,77103.72,77122.79,76745.16,77112.98,626679.0,0.0
SENSEX,1777953000.0,2026-05-05 09:20:00,77113.75,77140.97,76997.11,76997.11,318618.0,0.0
SENSEX,1777953300.0,2026-05-05 09:25:00,77004.11,77017.75,76846.97,76891.16,228830.0,0.0
SENSEX,1777953600.0,2026-05-05 09:30:00,76890.69,77062.99,76878.57,77059.93,254846.0,0.0
SENSEX,1777953900.0,2026-05-05 09:35:00,77059.17,77112.25,76986.24,76995.41,178841.0,0.0
SENSEX,1777954200.0,2026-05-05 09:40:00,76990.5,76992.29,76928.76,76953.64,168155.0,0.0
SENSEX,1777954500.0,2026-05-05 09:45:00,76955.33,77043.17,76926.07,77022.36,149630.0,0.0
SENSEX,1777954800.0,2026-05-05 09:50:00,77022.99,77080.73,76987.55,77063.97,140604.0,0.0
SENSEX,1777955100.0,2026-05-05 09:55:00,77065.18,77080.46,77015.22,77036.56,139938.0,0.0
SENSEX,1777955400.0,2026-05-05 10:00:00,77038.68,77064.31,76908.56,76947.74,118447.0,0.0
SENSEX,1777955700.0,2026-05-05 10:05:00,76949.73,76949.73,76862.57,76882.49,131448.0,0.0
SENSEX,1777956000.0,2026-05-05 10:10:00,76877.93,76895.8,76827.97,76843.98,108026.0,0.0
SENSEX,1777956300.0,2026-05-05 10:15:00,76848.12,76867.65,76798.57,76859.39,110276.0,0.0
SENSEX,1777956600.0,2026-05-05 10:20:00,76859.81,76883.94,76794.89,76833.37,139448.0,0.0
SENSEX,1777956900.0,2026-05-05 10:25:00,76831.31,76836.86,76728.0,76748.89,111546.0,0.0
SENSEX,1777957200.0,2026-05-05 10:30:00,76749.19,76793.91,76705.5,76720.92,121389.0,0.0
SENSEX,1777957500.0,2026-05-05 10:35:00,76718.82,76730.64,76649.25,76717.62,156388.0,0.0
SENSEX,1777957800.0,2026-05-05 10:40:00,76716.71,76725.83,76682.49,76700.19,99293.0,0.0
SENSEX,1777958100.0,2026-05-05 10:45:00,76706.89,76735.35,76691.98,76726.42,122227.0,0.0
SENSEX,1777958400.0,2026-05-05 10:50:00,76722.93,76739.56,76637.65,76666.81,103993.0,0.0
SENSEX,1777958700.0,2026-05-05 10:55:00,76666.04,76675.65,76628.79,76647.87,84663.0,0.0
SENSEX,1777959000.0,2026-05-05 11:00:00,76658.79,76740.18,76635.15,76740.18,86789.0,0.0
SENSEX,1777959300.0,2026-05-05 11:05:00,76731.16,76743.61,76653.59,76680.54,110605.0,0.0
SENSEX,1777959600.0,2026-05-05 11:10:00,76681.42,76717.59,76669.24,76685.97,212628.0,0.0
SENSEX,1777959900.0,2026-05-05 11:15:00,76681.1,76760.51,76677.25,76679.53,136030.0,0.0
SENSEX,1777960200.0,2026-05-05 11:20:00,76677.75,76686.53,76637.34,76666.39,122670.0,0.0
SENSEX,1777960500.0,2026-05-05 11:25:00,76665.35,76682.72,76654.12,76675.63,91480.0,0.0
SENSEX,1777960800.0,2026-05-05 11:30:00,76673.72,76746.89,76673.46,76730.33,63731.0,0.0
SENSEX,1777961100.0,2026-05-05 11:35:00,76732.06,76769.44,76691.53,76694.36,106567.0,0.0
SENSEX,1777961400.0,2026-05-05 11:40:00,76696.29,76696.29,76618.36,76625.27,93374.0,0.0
SENSEX,1777961700.0,2026-05-05 11:45:00,76626.18,76628.88,76542.47,76574.73,95597.0,0.0
SENSEX,1777962000.0,2026-05-05 11:50:00,76575.31,76609.13,76537.34,76537.34,87700.0,0.0
SENSEX,1777962300.0,2026-05-05 11:55:00,76538.05,76552.32,76515.03,76529.37,66533.0,0.0
SENSEX,1777962600.0,2026-05-05 12:00:00,76533.89,76578.01,76533.89,76556.0,197384.0,0.0
SENSEX,1777962900.0,2026-05-05 12:05:00,76556.61,76639.57,76550.37,76620.08,55027.0,0.0
SENSEX,1777963200.0,2026-05-05 12:10:00,76624.43,76707.24,76610.58,76707.24,62697.0,0.0
SENSEX,1777963500.0,2026-05-05 12:15:00,76703.64,76730.26,76692.51,76726.33,73493.0,0.0
SENSEX,1777963800.0,2026-05-05 12:20:00,76727.32,76805.63,76714.97,76768.82,83361.0,0.0
SENSEX,1777964100.0,2026-05-05 12:25:00,76765.57,76785.8,76694.04,76698.46,88167.0,0.0
SENSEX,1777964400.0,2026-05-05 12:30:00,76703.41,76733.55,76675.02,76728.53,72197.0,0.0
SENSEX,1777964700.0,2026-05-05 12:35:00,76725.55,76780.26,76717.49,76745.98,98746.0,0.0
SENSEX,1777965000.0,2026-05-05 12:40:00,76746.24,76785.19,76712.54,76718.27,111875.0,0.0
SENSEX,1777965300.0,2026-05-05 12:45:00,76723.58,76827.42,76721.58,76806.38,85993.0,0.0
SENSEX,1777965600.0,2026-05-05 12:50:00,76809.3,76873.56,76807.71,76841.56,77973.0,0.0
SENSEX,1777965900.0,2026-05-05 12:55:00,76842.87,76947.99,76822.16,76939.74,477561.0,0.0
SENSEX,1777966200.0,2026-05-05 13:00:00,76940.54,76982.12,76937.44,76968.87,629828.0,0.0
SENSEX,1777966500.0,2026-05-05 13:05:00,76967.24,77134.27,76941.49,77118.76,158564.0,0.0
SENSEX,1777966800.0,2026-05-05 13:10:00,77118.9,77151.33,77084.52,77118.32,134359.0,0.0
SENSEX,1777967100.0,2026-05-05 13:15:00,77117.21,77150.76,77013.98,77021.36,136006.0,0.0
SENSEX,1777967400.0,2026-05-05 13:20:00,77019.24,77081.72,76995.81,77029.23,1090865.0,0.0
SENSEX,1777967700.0,2026-05-05 13:25:00,77030.14,77048.13,76988.8,77028.43,70804.0,0.0
SENSEX,1777968000.0,2026-05-05 13:30:00,77028.5,77028.5,76953.98,76974.12,71290.0,0.0
SENSEX,1777968300.0,2026-05-05 13:35:00,76972.78,77039.06,76967.31,77009.07,134584.0,0.0
SENSEX,1777968600.0,2026-05-05 13:40:00,77006.39,77074.47,77004.45,77067.2,92332.0,0.0
SENSEX,1777968900.0,2026-05-05 13:45:00,77069.63,77097.29,77038.08,77056.97,60971.0,0.0
SENSEX,1777969200.0,2026-05-05 13:50:00,77058.13,77069.42,76982.66,76996.94,69916.0,0.0
SENSEX,1777969500.0,2026-05-05 13:55:00,77002.04,77069.65,76998.15,77036.79,84758.0,0.0
SENSEX,1777969800.0,2026-05-05 14:00:00,77036.79,77061.99,76974.81,77002.11,44855.0,0.0
SENSEX,1777970100.0,2026-05-05 14:05:00,77002.0,77024.63,76942.69,76955.68,62155.0,0.0
SENSEX,1777970400.0,2026-05-05 14:10:00,76955.81,77000.57,76915.18,76959.4,97930.0,0.0
SENSEX,1777970700.0,2026-05-05 14:15:00,76962.25,77029.0,76944.93,77019.5,57616.0,0.0
SENSEX,1777971000.0,2026-05-05 14:20:00,77014.32,77053.37,76991.23,77005.52,270740.0,0.0
SENSEX,1777971300.0,2026-05-05 14:25:00,77005.52,77094.41,77005.52,77087.91,89306.0,0.0
SENSEX,1777971600.0,2026-05-05 14:30:00,77085.43,77098.69,76984.63,77013.61,2346065.0,0.0
SENSEX,1777971900.0,2026-05-05 14:35:00,77011.52,77044.53,76973.35,77013.46,638496.0,0.0
SENSEX,1777972200.0,2026-05-05 14:40:00,77010.78,77057.7,76992.55,77041.39,91499.0,0.0
SENSEX,1777972500.0,2026-05-05 14:45:00,77041.1,77056.55,76971.82,76989.25,84921.0,0.0
SENSEX,1777972800.0,2026-05-05 14:50:00,76985.58,77016.64,76912.95,76975.33,103213.0,0.0
SENSEX,1777973100.0,2026-05-05 14:55:00,76976.15,77005.17,76938.22,76944.11,167057.0,0.0
SENSEX,1777973400.0,2026-05-05 15:00:00,76952.86,76989.98,76910.78,76947.39,196554.0,0.0
SENSEX,1777973700.0,2026-05-05 15:05:00,76948.41,77018.46,76903.67,77011.01,198400.0,0.0
SENSEX,1777974000.0,2026-05-05 15:10:00,77010.87,77045.71,76979.19,77027.57,168980.0,0.0
SENSEX,1777974300.0,2026-05-05 15:15:00,77036.06,77071.54,77030.36,77062.43,172796.0,0.0
SENSEX,1777974600.0,2026-05-05 15:20:00,77062.69,77089.17,77031.73,77031.73,208845.0,0.0
SENSEX,1777974900.0,2026-05-05 15:25:00,77029.85,77105.48,77028.64,77085.95,258827.0,0.0
SENSEX,1777975200.0,2026-05-05 15:30:00,77085.95,77085.95,77085.95,77085.95,51740.0,0.0
SENSEX,1778039100.0,2026-05-06 09:15:00,77424.36,77675.01,77376.2,77432.48,978921.0,0.0
SENSEX,1778039400.0,2026-05-06 09:20:00,77434.3,77527.5,77381.6,77473.51,409791.0,0.0
SENSEX,1778039700.0,2026-05-06 09:25:00,77476.66,77500.64,77399.03,77424.55,250997.0,0.0
SENSEX,1778040000.0,2026-05-06 09:30:00,77429.18,77469.76,77388.72,77396.19,260576.0,0.0
SENSEX,1778040300.0,2026-05-06 09:35:00,77392.73,77411.22,77343.32,77357.47,167895.0,0.0
SENSEX,1778040600.0,2026-05-06 09:40:00,77361.58,77363.52,77269.04,77302.82,201438.0,0.0
SENSEX,1778040900.0,2026-05-06 09:45:00,77296.03,77319.62,77278.28,77295.8,164381.0,0.0
SENSEX,1778041200.0,2026-05-06 09:50:00,77295.84,77353.54,77235.67,77353.54,179991.0,0.0
SENSEX,1778041500.0,2026-05-06 09:55:00,77355.28,77396.7,77307.22,77311.6,158290.0,0.0
SENSEX,1778041800.0,2026-05-06 10:00:00,77309.79,77309.79,77190.18,77198.97,117567.0,0.0
SENSEX,1778042100.0,2026-05-06 10:05:00,77198.28,77209.01,77153.94,77193.2,102734.0,0.0
SENSEX,1778042400.0,2026-05-06 10:10:00,77187.81,77307.47,77181.31,77297.67,159076.0,0.0
SENSEX,1778042700.0,2026-05-06 10:15:00,77298.17,77305.67,77249.67,77296.5,127691.0,0.0
SENSEX,1778043000.0,2026-05-06 10:20:00,77296.4,77354.6,77285.81,77310.17,77121.0,0.0
SENSEX,1778043300.0,2026-05-06 10:25:00,77313.07,77332.17,77285.06,77285.11,147307.0,0.0
SENSEX,1778043600.0,2026-05-06 10:30:00,77285.18,77316.58,77246.93,77266.59,117665.0,0.0
SENSEX,1778043900.0,2026-05-06 10:35:00,77266.93,77266.93,77221.49,77253.01,91335.0,0.0
SENSEX,1778044200.0,2026-05-06 10:40:00,77249.77,77333.95,77246.7,77319.59,96739.0,0.0
SENSEX,1778044500.0,2026-05-06 10:45:00,77317.04,77323.45,77264.16,77271.11,61989.0,0.0
SENSEX,1778044800.0,2026-05-06 10:50:00,77273.62,77273.62,77158.89,77161.57,132848.0,0.0
SENSEX,1778045100.0,2026-05-06 10:55:00,77155.88,77202.8,77150.59,77155.34,105551.0,0.0
SENSEX,1778045400.0,2026-05-06 11:00:00,77155.43,77196.57,77097.93,77098.88,107613.0,0.0
SENSEX,1778045700.0,2026-05-06 11:05:00,77097.18,77177.92,77088.26,77174.45,96188.0,0.0
SENSEX,1778046000.0,2026-05-06 11:10:00,77173.67,77178.08,77132.74,77148.3,99479.0,0.0
SENSEX,1778046300.0,2026-05-06 11:15:00,77147.37,77197.81,77140.91,77157.32,87103.0,0.0
SENSEX,1778046600.0,2026-05-06 11:20:00,77151.56,77192.93,77123.06,77124.86,96627.0,0.0
SENSEX,1778046900.0,2026-05-06 11:25:00,77122.96,77207.38,77117.16,77207.37,112949.0,0.0
SENSEX,1778047200.0,2026-05-06 11:30:00,77208.02,77222.56,77178.24,77178.24,84876.0,0.0
SENSEX,1778047500.0,2026-05-06 11:35:00,77179.65,77179.65,77055.35,77069.7,109097.0,0.0
SENSEX,1778047800.0,2026-05-06 11:40:00,77068.5,77135.65,77067.98,77120.65,154191.0,0.0
SENSEX,1778048100.0,2026-05-06 11:45:00,77125.24,77179.82,77113.87,77168.66,126883.0,0.0
SENSEX,1778048400.0,2026-05-06 11:50:00,77168.77,77172.29,77125.11,77169.55,67193.0,0.0
SENSEX,1778048700.0,2026-05-06 11:55:00,77169.87,77191.28,77131.01,77134.98,62712.0,0.0
SENSEX,1778049000.0,2026-05-06 12:00:00,77133.51,77139.32,77090.01,77106.46,73005.0,0.0
SENSEX,1778049300.0,2026-05-06 12:05:00,77106.46,77109.23,77062.2,77093.54,76958.0,0.0
SENSEX,1778049600.0,2026-05-06 12:10:00,77091.33,77096.86,77063.75,77077.75,49941.0,0.0
SENSEX,1778049900.0,2026-05-06 12:15:00,77077.75,77080.3,77008.42,77044.84,76710.0,0.0
SENSEX,1778050200.0,2026-05-06 12:20:00,77045.15,77046.63,76918.03,76959.13,189327.0,0.0
SENSEX,1778050500.0,2026-05-06 12:25:00,76959.13,77005.44,76941.28,76987.9,62838.0,0.0
SENSEX,1778050800.0,2026-05-06 12:30:00,76985.03,76988.06,76958.71,76966.98,61955.0,0.0
SENSEX,1778051100.0,2026-05-06 12:35:00,76966.98,76969.17,76907.94,76914.66,217387.0,0.0
SENSEX,1778051400.0,2026-05-06 12:40:00,76911.33,76930.07,76865.19,76879.64,143202.0,0.0
SENSEX,1778051700.0,2026-05-06 12:45:00,76879.93,76887.51,76832.84,76851.95,84531.0,0.0
SENSEX,1778052000.0,2026-05-06 12:50:00,76852.53,76870.34,76773.25,76828.88,120820.0,0.0
SENSEX,1778052300.0,2026-05-06 12:55:00,76827.83,76873.02,76823.22,76866.29,104641.0,0.0
SENSEX,1778052600.0,2026-05-06 13:00:00,76867.07,76872.66,76788.25,76794.61,159500.0,0.0
SENSEX,1778052900.0,2026-05-06 13:05:00,76794.09,76912.9,76784.8,76907.06,88264.0,0.0
SENSEX,1778053200.0,2026-05-06 13:10:00,76906.6,76923.41,76883.27,76917.63,69584.0,0.0
SENSEX,1778053500.0,2026-05-06 13:15:00,76917.42,77003.31,76903.38,76985.15,80310.0,0.0
SENSEX,1778053800.0,2026-05-06 13:20:00,76987.41,77056.75,76987.0,77037.95,82335.0,0.0
SENSEX,1778054100.0,2026-05-06 13:25:00,77037.93,77046.05,77016.57,77031.34,1130705.0,0.0
SENSEX,1778054400.0,2026-05-06 13:30:00,77030.62,77079.73,77023.9,77053.63,99998.0,0.0
SENSEX,1778054700.0,2026-05-06 13:35:00,77053.02,77131.84,77049.93,77118.04,229790.0,0.0
SENSEX,1778055000.0,2026-05-06 13:40:00,77117.43,77124.94,77086.19,77106.24,76081.0,0.0
SENSEX,1778055300.0,2026-05-06 13:45:00,77106.44,77128.32,77088.57,77107.73,88541.0,0.0
SENSEX,1778055600.0,2026-05-06 13:50:00,77109.84,77158.15,77108.02,77145.83,163419.0,0.0
SENSEX,1778055900.0,2026-05-06 13:55:00,77146.02,77178.41,77125.81,77136.8,71501.0,0.0
SENSEX,1778056200.0,2026-05-06 14:00:00,77137.59,77173.68,77103.27,77142.62,95375.0,0.0
SENSEX,1778056500.0,2026-05-06 14:05:00,77140.76,77166.94,77124.8,77139.62,292947.0,0.0
SENSEX,1778056800.0,2026-05-06 14:10:00,77139.12,77221.68,77129.19,77210.48,153840.0,0.0
SENSEX,1778057100.0,2026-05-06 14:15:00,77215.96,77283.43,77215.96,77259.07,168114.0,0.0
SENSEX,1778057400.0,2026-05-06 14:20:00,77256.39,77643.87,77253.27,77635.74,389110.0,0.0
SENSEX,1778057700.0,2026-05-06 14:25:00,77635.68,77919.49,77635.68,77851.64,578043.0,0.0
SENSEX,1778058000.0,2026-05-06 14:30:00,77858.95,77926.46,77753.87,77845.56,409341.0,0.0
SENSEX,1778058300.0,2026-05-06 14:35:00,77851.5,77855.09,77751.12,77825.77,406845.0,0.0
SENSEX,1778058600.0,2026-05-06 14:40:00,77822.66,77946.74,77822.66,77929.73,290543.0,0.0
SENSEX,1778058900.0,2026-05-06 14:45:00,77934.26,78011.27,77898.47,77989.15,353462.0,0.0
SENSEX,1778059200.0,2026-05-06 14:50:00,77986.92,78018.47,77919.33,77929.9,428926.0,0.0
SENSEX,1778059500.0,2026-05-06 14:55:00,77938.19,78002.03,77912.55,78002.03,280584.0,0.0
SENSEX,1778059800.0,2026-05-06 15:00:00,78006.96,78022.78,77886.74,77998.42,336948.0,0.0
SENSEX,1778060100.0,2026-05-06 15:05:00,77991.44,78005.46,77897.32,77897.32,265679.0,0.0
SENSEX,1778060400.0,2026-05-06 15:10:00,77901.33,77959.67,77893.48,77926.92,321933.0,0.0
SENSEX,1778060700.0,2026-05-06 15:15:00,77919.43,77972.94,77906.39,77963.82,551544.0,0.0
SENSEX,1778061000.0,2026-05-06 15:20:00,77963.6,77971.19,77916.88,77971.19,297737.0,0.0
SENSEX,1778061300.0,2026-05-06 15:25:00,77971.45,78016.05,77953.28,77974.74,360515.0,0.0
SENSEX,1778125500.0,2026-05-07 09:15:00,78339.24,78339.24,77873.82,77874.79,1282813.0,0.0
SENSEX,1778125800.0,2026-05-07 09:20:00,77870.63,77934.06,77798.28,77909.51,587093.0,0.0
SENSEX,1778126100.0,2026-05-07 09:25:00,77900.52,77952.64,77822.85,77895.7,419349.0,0.0
SENSEX,1778126400.0,2026-05-07 09:30:00,77896.34,78018.73,77839.49,77994.4,302108.0,0.0
