symbol,timestamp,datetime,open,high,low,close,volume,open_interest
NIFTY,1765353540.0,2025-12-10 13:29:00,25829.6,25839.1,25829.6,25836.3,554243.0,0.0
NIFTY,1765353600.0,2025-12-10 13:30:00,25836.6,25838.15,25832.75,25834.1,449405.0,0.0
NIFTY,1765353660.0,2025-12-10 13:31:00,25834.9,25835.8,25827.3,25829.0,373050.0,0.0
NIFTY,1765353720.0,2025-12-10 13:32:00,25831.2,25831.95,25826.05,25826.05,209704.0,0.0
NIFTY,1765353780.0,2025-12-10 13:33:00,25826.95,25833.1,25825.9,25830.6,453032.0,0.0
NIFTY,1765353840.0,2025-12-10 13:34:00,25830.6,25837.5,25830.5,25834.35,320438.0,0.0
NIFTY,1765353900.0,2025-12-10 13:35:00,25834.35,25837.35,25833.05,25835.6,247901.0,0.0
NIFTY,1765353960.0,2025-12-10 13:36:00,25836.1,25849.25,25835.55,25848.35,637416.0,0.0
NIFTY,1765354020.0,2025-12-10 13:37:00,25849.0,25850.2,25845.05,25845.05,384013.0,0.0
NIFTY,1765354080.0,2025-12-10 13:38:00,25846.0,25847.7,25840.25,25841.15,268590.0,0.0
NIFTY,1765354140.0,2025-12-10 13:39:00,25840.2,25841.3,25829.65,25830.75,491734.0,0.0
NIFTY,1765354200.0,2025-12-10 13:40:00,25831.4,25837.9,25830.85,25836.65,509756.0,0.0
NIFTY,1765354260.0,2025-12-10 13:41:00,25836.55,25839.9,25835.4,25835.7,335323.0,0.0
NIFTY,1765354320.0,2025-12-10 13:42:00,25835.7,25840.95,25835.25,25838.05,345551.0,0.0
NIFTY,1765354380.0,2025-12-10 13:43:00,25838.3,25838.8,25826.75,25828.7,547757.0,0.0
NIFTY,1765354440.0,2025-12-10 13:44:00,25828.85,25829.65,25824.1,25825.05,380941.0,0.0
NIFTY,1765354500.0,2025-12-10 13:45:00,25825.35,25829.4,25823.75,25824.25,336091.0,0.0
NIFTY,1765354560.0,2025-12-10 13:46:00,25824.1,25826.95,25823.25,25823.55,281853.0,0.0
NIFTY,1765354620.0,2025-12-10 13:47:00,25824.15,25824.25,25817.2,25817.2,431531.0,0.0
NIFTY,1765354680.0,2025-12-10 13:48:00,25817.9,25819.1,25815.7,25817.75,345259.0,0.0
NIFTY,1765354740.0,2025-12-10 13:49:00,25817.5,25820.4,25817.15,25818.25,281214.0,0.0
NIFTY,1765354800.0,2025-12-10 13:50:00,25818.25,25818.8,25806.2,25809.05,540382.0,0.0
NIFTY,1765354860.0,2025-12-10 13:51:00,25809.6,25810.95,25804.45,25804.45,567977.0,0.0
NIFTY,1765354920.0,2025-12-10 13:52:00,25805.55,25814.9,25804.25,25812.75,436673.0,0.0
NIFTY,1765354980.0,2025-12-10 13:53:00,25813.35,25820.95,25811.65,25813.3,431938.0,0.0
NIFTY,1765355040.0,2025-12-10 13:54:00,25812.85,25816.7,25810.65,25816.0,375732.0,0.0
NIFTY,1765355100.0,2025-12-10 13:55:00,25817.15,25817.15,25799.6,25800.05,551377.0,0.0
NIFTY,1765355160.0,2025-12-10 13:56:00,25800.0,25800.25,25795.45,25797.95,511349.0,0.0
NIFTY,1765355220.0,2025-12-10 13:57:00,25799.1,25803.75,25798.0,25802.2,325547.0,0.0
NIFTY,1765355280.0,2025-12-10 13:58:00,25802.5,25803.0,25798.05,25799.25,356942.0,0.0
NIFTY,1765355340.0,2025-12-10 13:59:00,25799.85,25800.55,25793.8,25795.2,1946613.0,0.0
NIFTY,1765355400.0,2025-12-10 14:00:00,25796.85,25798.95,25794.1,25794.75,328169.0,0.0
NIFTY,1765355460.0,2025-12-10 14:01:00,25796.1,25797.0,25791.65,25792.75,374361.0,0.0
NIFTY,1765355520.0,2025-12-10 14:02:00,25793.0,25793.0,25776.8,25777.7,1270836.0,0.0
NIFTY,1765355580.0,2025-12-10 14:03:00,25778.2,25780.9,25764.55,25764.75,1500455.0,0.0
NIFTY,1765355640.0,2025-12-10 14:04:00,25766.05,25766.6,25761.7,25764.1,1344423.0,0.0
NIFTY,1765355700.0,2025-12-10 14:05:00,25765.2,25766.4,25755.2,25755.75,1632111.0,0.0
NIFTY,1765355760.0,2025-12-10 14:06:00,25755.9,25760.4,25750.15,25759.5,697846.0,0.0
NIFTY,1765355820.0,2025-12-10 14:07:00,25760.55,25766.15,25759.2,25761.3,575181.0,0.0
NIFTY,1765355880.0,2025-12-10 14:08:00,25762.2,25769.95,25760.4,25766.6,484611.0,0.0
NIFTY,1765355940.0,2025-12-10 14:09:00,25767.45,25767.55,25762.15,25762.15,479818.0,0.0
NIFTY,1765356000.0,2025-12-10 14:10:00,25762.05,25764.85,25758.8,25763.9,429155.0,0.0
NIFTY,1765356060.0,2025-12-10 14:11:00,25764.4,25772.4,25764.0,25769.95,423915.0,0.0
NIFTY,1765356120.0,2025-12-10 14:12:00,25770.15,25770.15,25756.8,25759.55,479259.0,0.0
NIFTY,1765356180.0,2025-12-10 14:13:00,25759.1,25760.35,25754.65,25755.65,533493.0,0.0
NIFTY,1765356240.0,2025-12-10 14:14:00,25756.3,25763.3,25755.9,25758.5,531449.0,0.0
NIFTY,1765356300.0,2025-12-10 14:15:00,25758.45,25759.35,25755.3,25758.1,474786.0,0.0
NIFTY,1765356360.0,2025-12-10 14:16:00,25757.55,25768.5,25756.0,25766.3,789288.0,0.0
NIFTY,1765356420.0,2025-12-10 14:17:00,25766.6,25766.65,25757.8,25758.65,590455.0,0.0
NIFTY,1765356480.0,2025-12-10 14:18:00,25759.35,25760.5,25755.55,25756.65,439994.0,0.0
NIFTY,1765356540.0,2025-12-10 14:19:00,25756.6,25757.6,25754.0,25755.0,414789.0,0.0
NIFTY,1765356600.0,2025-12-10 14:20:00,25755.9,25755.9,25742.4,25743.9,583934.0,0.0
NIFTY,1765356660.0,2025-12-10 14:21:00,25744.5,25747.05,25739.8,25744.85,897868.0,0.0
NIFTY,1765356720.0,2025-12-10 14:22:00,25746.15,25755.4,25744.6,25752.2,635527.0,0.0
NIFTY,1765356780.0,2025-12-10 14:23:00,25753.45,25757.95,25747.3,25747.5,548170.0,0.0
NIFTY,1765356840.0,2025-12-10 14:24:00,25748.8,25750.7,25743.8,25748.9,352197.0,0.0
NIFTY,1765356900.0,2025-12-10 14:25:00,25748.35,25751.05,25742.7,25743.9,575845.0,0.0
NIFTY,1765356960.0,2025-12-10 14:26:00,25744.65,25747.65,25738.9,25744.8,691502.0,0.0
NIFTY,1765357020.0,2025-12-10 14:27:00,25744.9,25745.25,25740.7,25742.05,354014.0,0.0
NIFTY,1765357080.0,2025-12-10 14:28:00,25744.1,25748.6,25742.7,25743.5,637258.0,0.0
NIFTY,1765357140.0,2025-12-10 14:29:00,25743.95,25744.5,25734.55,25739.05,906181.0,0.0
NIFTY,1765357200.0,2025-12-10 14:30:00,25739.55,25754.25,25739.3,25751.9,544803.0,0.0
NIFTY,1765357260.0,2025-12-10 14:31:00,25751.6,25762.55,25751.4,25760.75,1058291.0,0.0
NIFTY,1765357320.0,2025-12-10 14:32:00,25761.45,25770.85,25760.9,25768.8,1177703.0,0.0
NIFTY,1765357380.0,2025-12-10 14:33:00,25769.3,25781.85,25768.0,25781.85,1244205.0,0.0
NIFTY,1765357440.0,2025-12-10 14:34:00,25781.9,25787.3,25778.35,25786.85,1245417.0,0.0
NIFTY,1765357500.0,2025-12-10 14:35:00,25787.45,25788.7,25764.25,25764.25,767112.0,0.0
NIFTY,1765357560.0,2025-12-10 14:36:00,25763.7,25765.6,25757.4,25758.0,350746.0,0.0
NIFTY,1765357620.0,2025-12-10 14:37:00,25758.45,25766.8,25756.2,25763.55,529783.0,0.0
NIFTY,1765357680.0,2025-12-10 14:38:00,25763.95,25764.9,25750.75,25750.75,583285.0,0.0
NIFTY,1765357740.0,2025-12-10 14:39:00,25751.75,25763.4,25746.7,25763.4,463316.0,0.0
NIFTY,1765357800.0,2025-12-10 14:40:00,25762.65,25763.15,25756.15,25756.85,384518.0,0.0
NIFTY,1765357860.0,2025-12-10 14:41:00,25757.2,25761.5,25754.85,25759.75,439348.0,0.0
NIFTY,1765357920.0,2025-12-10 14:42:00,25760.05,25760.35,25753.55,25753.65,419878.0,0.0
NIFTY,1765357980.0,2025-12-10 14:43:00,25754.9,25754.9,25747.05,25748.05,611987.0,0.0
NIFTY,1765358040.0,2025-12-10 14:44:00,25749.8,25755.35,25749.45,25751.05,517151.0,0.0
NIFTY,1765358100.0,2025-12-10 14:45:00,25752.5,25758.15,25752.05,25756.35,442832.0,0.0
NIFTY,1765358160.0,2025-12-10 14:46:00,25756.75,25758.0,25751.5,25755.2,427450.0,0.0
NIFTY,1765358220.0,2025-12-10 14:47:00,25755.45,25759.25,25753.5,25753.85,404208.0,0.0
NIFTY,1765358280.0,2025-12-10 14:48:00,25753.75,25763.45,25752.4,25763.45,658252.0,0.0
NIFTY,1765358340.0,2025-12-10 14:49:00,25763.4,25764.8,25760.4,25760.45,396015.0,0.0
NIFTY,1765358400.0,2025-12-10 14:50:00,25762.65,25767.05,25759.95,25764.25,482994.0,0.0
NIFTY,1765358460.0,2025-12-10 14:51:00,25764.0,25765.15,25752.7,25756.05,490372.0,0.0
NIFTY,1765358520.0,2025-12-10 14:52:00,25756.15,25762.75,25755.8,25755.8,376251.0,0.0
NIFTY,1765358580.0,2025-12-10 14:53:00,25756.1,25757.95,25750.15,25751.65,433510.0,0.0
NIFTY,1765358640.0,2025-12-10 14:54:00,25751.85,25752.75,25745.85,25747.3,495162.0,0.0
NIFTY,1765358700.0,2025-12-10 14:55:00,25746.9,25748.9,25739.95,25742.1,523903.0,0.0
NIFTY,1765358760.0,2025-12-10 14:56:00,25741.55,25745.65,25739.4,25743.5,537121.0,0.0
NIFTY,1765358820.0,2025-12-10 14:57:00,25743.75,25749.05,25742.8,25746.35,454034.0,0.0
NIFTY,1765358880.0,2025-12-10 14:58:00,25747.3,25751.85,25746.2,25749.0,586906.0,0.0
NIFTY,1765358940.0,2025-12-10 14:59:00,25750.6,25760.9,25749.15,25758.95,657931.0,0.0
NIFTY,1765359000.0,2025-12-10 15:00:00,25759.3,25761.55,25751.2,25760.65,1491673.0,0.0
NIFTY,1765359060.0,2025-12-10 15:01:00,25761.2,25763.3,25757.35,25762.95,1192689.0,0.0
NIFTY,1765359120.0,2025-12-10 15:02:00,25764.15,25776.9,25763.95,25770.6,1250238.0,0.0
NIFTY,1765359180.0,2025-12-10 15:03:00,25771.5,25774.2,25770.25,25773.35,930006.0,0.0
NIFTY,1765359240.0,2025-12-10 15:04:00,25773.5,25774.7,25762.15,25762.15,1265306.0,0.0
NIFTY,1765359300.0,2025-12-10 15:05:00,25762.65,25762.7,25751.85,25752.95,1319799.0,0.0
NIFTY,1765359360.0,2025-12-10 15:06:00,25753.85,25757.85,25752.45,25756.9,1169597.0,0.0
NIFTY,1765359420.0,2025-12-10 15:07:00,25757.95,25760.65,25756.75,25760.4,1089900.0,0.0
NIFTY,1765359480.0,2025-12-10 15:08:00,25761.35,25769.9,25759.5,25762.8,1081252.0,0.0
NIFTY,1765359540.0,2025-12-10 15:09:00,25764.0,25764.75,25757.6,25757.65,1214045.0,0.0
NIFTY,1765359600.0,2025-12-10 15:10:00,25759.4,25762.35,25755.1,25756.2,1622894.0,0.0
NIFTY,1765359660.0,2025-12-10 15:11:00,25756.05,25760.05,25754.3,25757.8,1230100.0,0.0
NIFTY,1765359720.0,2025-12-10 15:12:00,25759.35,25764.3,25757.75,25761.15,1050225.0,0.0
NIFTY,1765359780.0,2025-12-10 15:13:00,25761.5,25762.05,25758.2,25758.35,1130614.0,0.0
NIFTY,1765359840.0,2025-12-10 15:14:00,25759.25,25762.5,25757.55,25760.1,1178799.0,0.0
NIFTY,1765359900.0,2025-12-10 15:15:00,25761.4,25767.4,25760.55,25762.65,1827595.0,0.0
NIFTY,1765359960.0,2025-12-10 15:16:00,25763.6,25764.0,25756.6,25756.7,1095665.0,0.0
NIFTY,1765360020.0,2025-12-10 15:17:00,25757.45,25757.85,25754.2,25756.35,1191075.0,0.0
NIFTY,1765360080.0,2025-12-10 15:18:00,25756.75,25757.15,25751.05,25755.05,2316115.0,0.0
NIFTY,1765360140.0,2025-12-10 15:19:00,25757.05,25758.6,25754.75,25756.2,1103104.0,0.0
NIFTY,1765360200.0,2025-12-10 15:20:00,25757.1,25759.55,25755.0,25756.65,1656828.0,0.0
NIFTY,1765360260.0,2025-12-10 15:21:00,25757.1,25758.2,25752.45,25753.55,1604624.0,0.0
NIFTY,1765360320.0,2025-12-10 15:22:00,25755.3,25757.5,25751.95,25752.75,1325401.0,0.0
NIFTY,1765360380.0,2025-12-10 15:23:00,25753.2,25755.0,25750.9,25750.9,1176553.0,0.0
NIFTY,1765360440.0,2025-12-10 15:24:00,25751.45,25752.35,25746.8,25751.1,1374723.0,0.0
NIFTY,1765360500.0,2025-12-10 15:25:00,25750.4,25758.3,25748.5,25753.15,1453031.0,0.0
NIFTY,1765360560.0,2025-12-10 15:26:00,25754.0,25755.6,25748.05,25749.2,1211061.0,0.0
NIFTY,1765360620.0,2025-12-10 15:27:00,25749.3,25755.35,25747.65,25750.6,1645124.0,0.0
NIFTY,1765360680.0,2025-12-10 15:28:00,25750.4,25752.45,25746.15,25749.0,1252479.0,0.0
NIFTY,1765360740.0,2025-12-10 15:29:00,25746.75,25755.9,25742.65,25742.65,711346.0,0.0
NIFTY,1765424700.0,2025-12-11 09:15:00,25771.4,25802.55,25758.7,25759.0,3836921.0,0.0
NIFTY,1765424760.0,2025-12-11 09:16:00,25759.75,25759.75,25727.15,25731.25,2249684.0,0.0
NIFTY,1765424820.0,2025-12-11 09:17:00,25731.5,25754.6,25728.95,25742.8,1764151.0,0.0
NIFTY,1765424880.0,2025-12-11 09:18:00,25742.6,25763.35,25741.85,25752.2,1261067.0,0.0
NIFTY,1765424940.0,2025-12-11 09:19:00,25750.55,25768.1,25746.85,25757.1,1531656.0,0.0
NIFTY,1765425000.0,2025-12-11 09:20:00,25755.95,25777.1,25755.45,25774.75,1345661.0,0.0
NIFTY,1765425060.0,2025-12-11 09:21:00,25775.15,25795.8,25772.9,25795.8,1202377.0,0.0
NIFTY,1765425120.0,2025-12-11 09:22:00,25793.25,25796.3,25779.5,25781.0,1078000.0,0.0
NIFTY,1765425180.0,2025-12-11 09:23:00,25780.6,25784.35,25764.85,25778.7,832307.0,0.0
NIFTY,1765425240.0,2025-12-11 09:24:00,25779.05,25784.9,25773.35,25774.6,666532.0,0.0
NIFTY,1765425300.0,2025-12-11 09:25:00,25774.9,25783.55,25771.7,25779.75,864675.0,0.0
NIFTY,1765425360.0,2025-12-11 09:26:00,25778.7,25780.35,25765.1,25775.85,589094.0,0.0
NIFTY,1765425420.0,2025-12-11 09:27:00,25775.85,25790.1,25774.1,25790.05,681175.0,0.0
NIFTY,1765425480.0,2025-12-11 09:28:00,25789.2,25801.1,25786.95,25799.45,751619.0,0.0
NIFTY,1765425540.0,2025-12-11 09:29:00,25800.15,25803.05,25796.3,25798.25,719429.0,0.0
NIFTY,1765425600.0,2025-12-11 09:30:00,25801.35,25802.75,25782.0,25783.05,796836.0,0.0
NIFTY,1765425660.0,2025-12-11 09:31:00,25783.75,25786.45,25777.9,25786.45,795469.0,0.0
NIFTY,1765425720.0,2025-12-11 09:32:00,25785.7,25794.7,25781.95,25792.15,639408.0,0.0
NIFTY,1765425780.0,2025-12-11 09:33:00,25791.8,25794.45,25774.3,25779.05,758648.0,0.0
NIFTY,1765425840.0,2025-12-11 09:34:00,25778.85,25792.0,25778.85,25788.5,821358.0,0.0
NIFTY,1765425900.0,2025-12-11 09:35:00,25787.3,25787.8,25773.95,25776.95,554503.0,0.0
NIFTY,1765425960.0,2025-12-11 09:36:00,25776.2,25777.75,25761.6,25761.6,645687.0,0.0
NIFTY,1765426020.0,2025-12-11 09:37:00,25761.9,25761.9,25742.45,25746.6,815396.0,0.0
NIFTY,1765426080.0,2025-12-11 09:38:00,25746.05,25746.05,25727.95,25730.75,832228.0,0.0
NIFTY,1765426140.0,2025-12-11 09:39:00,25729.8,25735.15,25719.0,25721.45,539067.0,0.0
NIFTY,1765426200.0,2025-12-11 09:40:00,25719.55,25721.15,25703.5,25703.7,765785.0,0.0
NIFTY,1765426260.0,2025-12-11 09:41:00,25703.5,25706.1,25697.1,25699.4,780200.0,0.0
NIFTY,1765426320.0,2025-12-11 09:42:00,25698.2,25708.6,25693.25,25708.5,749084.0,0.0
NIFTY,1765426380.0,2025-12-11 09:43:00,25707.9,25726.65,25707.05,25724.6,583747.0,0.0
NIFTY,1765426440.0,2025-12-11 09:44:00,25726.6,25726.7,25712.2,25712.25,591668.0,0.0
NIFTY,1765426500.0,2025-12-11 09:45:00,25711.45,25711.65,25699.85,25700.55,410728.0,0.0
NIFTY,1765426560.0,2025-12-11 09:46:00,25699.2,25712.15,25695.45,25708.45,441570.0,0.0
NIFTY,1765426620.0,2025-12-11 09:47:00,25710.45,25715.05,25700.15,25713.35,479129.0,0.0
NIFTY,1765426680.0,2025-12-11 09:48:00,25714.5,25731.7,25712.65,25729.05,581185.0,0.0
NIFTY,1765426740.0,2025-12-11 09:49:00,25729.4,25739.7,25721.2,25737.8,429898.0,0.0
NIFTY,1765426800.0,2025-12-11 09:50:00,25737.1,25737.1,25725.1,25729.15,462483.0,0.0
NIFTY,1765426860.0,2025-12-11 09:51:00,25727.05,25731.85,25726.05,25728.0,487996.0,0.0
NIFTY,1765426920.0,2025-12-11 09:52:00,25727.7,25727.85,25716.05,25716.5,413613.0,0.0
NIFTY,1765426980.0,2025-12-11 09:53:00,25715.6,25724.45,25713.05,25720.95,393321.0,0.0
NIFTY,1765427040.0,2025-12-11 09:54:00,25720.35,25727.75,25714.0,25727.75,411909.0,0.0
NIFTY,1765427100.0,2025-12-11 09:55:00,25728.2,25734.45,25725.7,25731.65,449487.0,0.0
NIFTY,1765427160.0,2025-12-11 09:56:00,25729.95,25730.85,25720.45,25721.4,319200.0,0.0
NIFTY,1765427220.0,2025-12-11 09:57:00,25720.8,25721.55,25709.7,25712.4,881539.0,0.0
NIFTY,1765427280.0,2025-12-11 09:58:00,25712.35,25722.65,25706.35,25720.75,417258.0,0.0
NIFTY,1765427340.0,2025-12-11 09:59:00,25721.15,25727.0,25712.25,25714.0,621589.0,0.0
NIFTY,1765427400.0,2025-12-11 10:00:00,25713.4,25725.0,25712.35,25723.25,349095.0,0.0
NIFTY,1765427460.0,2025-12-11 10:01:00,25723.3,25730.0,25721.9,25721.9,544814.0,0.0
NIFTY,1765427520.0,2025-12-11 10:02:00,25722.15,25722.15,25712.45,25718.8,452724.0,0.0
NIFTY,1765427580.0,2025-12-11 10:03:00,25718.8,25727.45,25718.45,25724.65,373433.0,0.0
NIFTY,1765427640.0,2025-12-11 10:04:00,25725.3,25741.7,25722.9,25739.0,425283.0,0.0
NIFTY,1765427700.0,2025-12-11 10:05:00,25738.45,25751.65,25733.4,25751.4,498093.0,0.0
NIFTY,1765427760.0,2025-12-11 10:06:00,25754.3,25772.65,25754.3,25771.15,870574.0,0.0
NIFTY,1765427820.0,2025-12-11 10:07:00,25772.6,25774.1,25766.0,25771.25,381823.0,0.0
NIFTY,1765427880.0,2025-12-11 10:08:00,25770.3,25771.8,25761.55,25768.65,355919.0,0.0
NIFTY,1765427940.0,2025-12-11 10:09:00,25768.6,25773.1,25767.05,25771.55,542086.0,0.0
NIFTY,1765428000.0,2025-12-11 10:10:00,25770.3,25772.6,25767.05,25767.05,469168.0,0.0
NIFTY,1765428060.0,2025-12-11 10:11:00,25768.2,25770.95,25759.4,25765.1,509861.0,0.0
NIFTY,1765428120.0,2025-12-11 10:12:00,25765.5,25779.85,25761.9,25779.2,622688.0,0.0
NIFTY,1765428180.0,2025-12-11 10:13:00,25779.15,25790.15,25777.4,25787.25,1241388.0,0.0
NIFTY,1765428240.0,2025-12-11 10:14:00,25791.65,25807.75,25787.0,25807.55,695995.0,0.0
NIFTY,1765428300.0,2025-12-11 10:15:00,25805.5,25822.05,25805.5,25820.15,1260632.0,0.0
NIFTY,1765428360.0,2025-12-11 10:16:00,25820.2,25820.8,25804.3,25807.7,553479.0,0.0
NIFTY,1765428420.0,2025-12-11 10:17:00,25806.65,25820.75,25804.35,25819.9,1170466.0,0.0
NIFTY,1765428480.0,2025-12-11 10:18:00,25820.1,25821.35,25809.85,25813.85,735463.0,0.0
NIFTY,1765428540.0,2025-12-11 10:19:00,25812.25,25816.45,25808.35,25813.05,708135.0,0.0
NIFTY,1765428600.0,2025-12-11 10:20:00,25812.4,25815.65,25810.55,25813.1,533908.0,0.0
NIFTY,1765428660.0,2025-12-11 10:21:00,25813.1,25814.55,25798.35,25800.85,580469.0,0.0
NIFTY,1765428720.0,2025-12-11 10:22:00,25800.25,25801.9,25788.55,25797.15,454978.0,0.0
NIFTY,1765428780.0,2025-12-11 10:23:00,25796.65,25812.3,25796.35,25809.55,418607.0,0.0
NIFTY,1765428840.0,2025-12-11 10:24:00,25809.45,25818.2,25808.95,25809.1,473316.0,0.0
NIFTY,1765428900.0,2025-12-11 10:25:00,25807.8,25817.05,25807.8,25816.05,475070.0,0.0
NIFTY,1765428960.0,2025-12-11 10:26:00,25815.3,25818.1,25808.15,25811.9,402122.0,0.0
NIFTY,1765429020.0,2025-12-11 10:27:00,25811.2,25814.95,25806.35,25808.75,543221.0,0.0
NIFTY,1765429080.0,2025-12-11 10:28:00,25810.15,25812.8,25807.0,25809.45,447620.0,0.0
NIFTY,1765429140.0,2025-12-11 10:29:00,25810.1,25813.0,25803.45,25808.65,361851.0,0.0
NIFTY,1765429200.0,2025-12-11 10:30:00,25811.1,25812.8,25802.7,25812.8,600343.0,0.0
NIFTY,1765429260.0,2025-12-11 10:31:00,25813.8,25827.2,25812.25,25825.45,499422.0,0.0
NIFTY,1765429320.0,2025-12-11 10:32:00,25825.9,25838.85,25824.0,25834.85,865518.0,0.0
NIFTY,1765429380.0,2025-12-11 10:33:00,25835.15,25836.55,25827.2,25832.55,627697.0,0.0
NIFTY,1765429440.0,2025-12-11 10:34:00,25830.9,25833.65,25829.05,25830.8,425549.0,0.0
NIFTY,1765429500.0,2025-12-11 10:35:00,25831.75,25837.1,25826.55,25827.15,616181.0,0.0
NIFTY,1765429560.0,2025-12-11 10:36:00,25827.6,25833.0,25822.95,25830.3,616922.0,0.0
NIFTY,1765429620.0,2025-12-11 10:37:00,25829.75,25833.6,25827.75,25830.35,396367.0,0.0
NIFTY,1765429680.0,2025-12-11 10:38:00,25830.2,25836.95,25829.8,25831.65,387417.0,0.0
NIFTY,1765429740.0,2025-12-11 10:39:00,25832.05,25832.35,25827.35,25830.15,355585.0,0.0
NIFTY,1765429800.0,2025-12-11 10:40:00,25830.25,25833.1,25825.85,25831.1,449782.0,0.0
NIFTY,1765429860.0,2025-12-11 10:41:00,25830.2,25841.4,25830.0,25836.75,515946.0,0.0
NIFTY,1765429920.0,2025-12-11 10:42:00,25836.55,25838.65,25829.0,25830.7,379333.0,0.0
NIFTY,1765429980.0,2025-12-11 10:43:00,25830.25,25830.8,25824.65,25828.95,393418.0,0.0
NIFTY,1765430040.0,2025-12-11 10:44:00,25828.3,25830.25,25824.3,25825.35,479953.0,0.0
NIFTY,1765430100.0,2025-12-11 10:45:00,25826.5,25831.5,25825.2,25829.05,388689.0,0.0
NIFTY,1765430160.0,2025-12-11 10:46:00,25829.1,25831.8,25824.85,25827.95,492405.0,0.0
NIFTY,1765430220.0,2025-12-11 10:47:00,25829.35,25842.65,25828.2,25841.15,488989.0,0.0
NIFTY,1765430280.0,2025-12-11 10:48:00,25841.9,25841.9,25832.05,25832.75,328410.0,0.0
NIFTY,1765430340.0,2025-12-11 10:49:00,25832.35,25835.05,25830.9,25832.8,277085.0,0.0
NIFTY,1765430400.0,2025-12-11 10:50:00,25832.5,25837.0,25832.45,25836.25,303943.0,0.0
NIFTY,1765430460.0,2025-12-11 10:51:00,25836.8,25844.5,25835.55,25841.3,447883.0,0.0
NIFTY,1765430520.0,2025-12-11 10:52:00,25842.6,25842.95,25830.85,25832.15,364544.0,0.0
NIFTY,1765430580.0,2025-12-11 10:53:00,25831.85,25831.85,25821.7,25826.85,684820.0,0.0
NIFTY,1765430640.0,2025-12-11 10:54:00,25826.1,25828.6,25821.6,25821.6,362889.0,0.0
NIFTY,1765430700.0,2025-12-11 10:55:00,25822.0,25822.7,25807.75,25811.35,672419.0,0.0
NIFTY,1765430760.0,2025-12-11 10:56:00,25811.7,25818.1,25811.7,25813.95,304004.0,0.0
NIFTY,1765430820.0,2025-12-11 10:57:00,25813.9,25817.45,25811.5,25815.4,493424.0,0.0
NIFTY,1765430880.0,2025-12-11 10:58:00,25815.0,25815.1,25796.4,25796.4,517494.0,0.0
NIFTY,1765430940.0,2025-12-11 10:59:00,25796.15,25800.75,25794.35,25794.35,3299983.0,0.0
NIFTY,1765431000.0,2025-12-11 11:00:00,25794.45,25800.9,25787.45,25800.6,544056.0,0.0
NIFTY,1765431060.0,2025-12-11 11:01:00,25800.65,25801.45,25793.75,25795.95,331800.0,0.0
NIFTY,1765431120.0,2025-12-11 11:02:00,25796.1,25797.8,25792.2,25796.2,353691.0,0.0
NIFTY,1765431180.0,2025-12-11 11:03:00,25796.7,25797.2,25776.95,25782.95,713723.0,0.0
NIFTY,1765431240.0,2025-12-11 11:04:00,25784.35,25785.4,25764.65,25765.3,602791.0,0.0
NIFTY,1765431300.0,2025-12-11 11:05:00,25765.6,25770.2,25764.5,25769.1,429605.0,0.0
NIFTY,1765431360.0,2025-12-11 11:06:00,25768.25,25776.4,25765.9,25772.2,718517.0,0.0
NIFTY,1765431420.0,2025-12-11 11:07:00,25772.05,25788.0,25771.9,25782.35,446316.0,0.0
NIFTY,1765431480.0,2025-12-11 11:08:00,25779.15,25780.8,25768.35,25771.1,643395.0,0.0
NIFTY,1765431540.0,2025-12-11 11:09:00,25770.3,25780.0,25768.7,25777.35,403519.0,0.0
NIFTY,1765431600.0,2025-12-11 11:10:00,25778.25,25791.5,25778.1,25788.6,548745.0,0.0
NIFTY,1765431660.0,2025-12-11 11:11:00,25788.5,25799.2,25788.25,25797.25,636351.0,0.0
NIFTY,1765431720.0,2025-12-11 11:12:00,25798.3,25799.5,25788.05,25789.1,367894.0,0.0
NIFTY,1765431780.0,2025-12-11 11:13:00,25789.15,25801.75,25788.6,25800.35,543158.0,0.0
NIFTY,1765431840.0,2025-12-11 11:14:00,25799.9,25803.1,25794.95,25797.45,375078.0,0.0
NIFTY,1765431900.0,2025-12-11 11:15:00,25797.5,25800.95,25796.65,25799.85,279901.0,0.0
NIFTY,1765431960.0,2025-12-11 11:16:00,25800.15,25800.25,25789.9,25794.25,299064.0,0.0
NIFTY,1765432020.0,2025-12-11 11:17:00,25794.95,25810.4,25792.9,25810.4,583768.0,0.0
NIFTY,1765432080.0,2025-12-11 11:18:00,25808.95,25814.0,25808.85,25811.15,369363.0,0.0
NIFTY,1765432140.0,2025-12-11 11:19:00,25811.5,25813.25,25808.75,25813.25,436715.0,0.0
NIFTY,1765432200.0,2025-12-11 11:20:00,25813.55,25818.6,25813.55,25818.05,819483.0,0.0
NIFTY,1765432260.0,2025-12-11 11:21:00,25818.1,25822.7,25816.85,25816.9,326119.0,0.0
NIFTY,1765432320.0,2025-12-11 11:22:00,25817.3,25820.05,25814.85,25817.6,398070.0,0.0
NIFTY,1765432380.0,2025-12-11 11:23:00,25817.45,25819.3,25814.25,25815.4,264150.0,0.0
NIFTY,1765432440.0,2025-12-11 11:24:00,25816.4,25821.0,25815.3,25818.7,284764.0,0.0
NIFTY,1765432500.0,2025-12-11 11:25:00,25819.9,25824.1,25818.75,25823.3,335995.0,0.0
NIFTY,1765432560.0,2025-12-11 11:26:00,25822.25,25828.7,25820.1,25821.55,351151.0,0.0
