symbol,timestamp,datetime,open,high,low,close,volume,open_interest
BAJFINANCE,1765269900.0,2025-12-09 14:15:00,1022.2,1022.3,1020.4,1020.8,103893.0,0.0
BAJFINANCE,1765270200.0,2025-12-09 14:20:00,1020.8,1021.2,1019.0,1019.8,79961.0,0.0
BAJFINANCE,1765270500.0,2025-12-09 14:25:00,1019.7,1019.8,1018.4,1018.5,45804.0,0.0
BAJFINANCE,1765270800.0,2025-12-09 14:30:00,1018.6,1018.8,1017.0,1018.2,62921.0,0.0
BAJFINANCE,1765271100.0,2025-12-09 14:35:00,1018.2,1018.3,1015.8,1016.4,132998.0,0.0
BAJFINANCE,1765271400.0,2025-12-09 14:40:00,1016.4,1018.3,1016.0,1017.4,168967.0,0.0
BAJFINANCE,1765271700.0,2025-12-09 14:45:00,1017.4,1017.8,1016.2,1016.6,58941.0,0.0
BAJFINANCE,1765272000.0,2025-12-09 14:50:00,1016.6,1017.0,1016.0,1016.4,58845.0,0.0
BAJFINANCE,1765272300.0,2025-12-09 14:55:00,1016.5,1016.8,1016.0,1016.4,59282.0,0.0
BAJFINANCE,1765272600.0,2025-12-09 15:00:00,1016.8,1017.9,1016.2,1017.3,209586.0,0.0
BAJFINANCE,1765272900.0,2025-12-09 15:05:00,1017.4,1017.6,1016.0,1016.0,227177.0,0.0
BAJFINANCE,1765273200.0,2025-12-09 15:10:00,1016.2,1016.6,1015.5,1016.0,239972.0,0.0
BAJFINANCE,1765273500.0,2025-12-09 15:15:00,1016.0,1016.4,1015.7,1015.9,211050.0,0.0
BAJFINANCE,1765273800.0,2025-12-09 15:20:00,1015.9,1017.9,1015.8,1017.6,229595.0,0.0
BAJFINANCE,1765274100.0,2025-12-09 15:25:00,1017.6,1017.9,1015.9,1017.5,181373.0,0.0
BAJFINANCE,1765338300.0,2025-12-10 09:15:00,1016.0,1018.6,1010.7,1015.6,339474.0,0.0
BAJFINANCE,1765338600.0,2025-12-10 09:20:00,1015.9,1017.7,1015.2,1016.5,148948.0,0.0
BAJFINANCE,1765338900.0,2025-12-10 09:25:00,1016.5,1017.7,1015.6,1016.6,66190.0,0.0
BAJFINANCE,1765339200.0,2025-12-10 09:30:00,1016.4,1017.4,1015.2,1016.7,50792.0,0.0
BAJFINANCE,1765339500.0,2025-12-10 09:35:00,1016.4,1017.2,1015.1,1015.9,35377.0,0.0
BAJFINANCE,1765339800.0,2025-12-10 09:40:00,1015.9,1021.0,1015.9,1020.6,95838.0,0.0
BAJFINANCE,1765340100.0,2025-12-10 09:45:00,1020.0,1021.7,1018.8,1019.0,187767.0,0.0
BAJFINANCE,1765340400.0,2025-12-10 09:50:00,1019.0,1019.5,1017.2,1017.9,75168.0,0.0
BAJFINANCE,1765340700.0,2025-12-10 09:55:00,1017.5,1017.5,1015.7,1015.8,47811.0,0.0
BAJFINANCE,1765341000.0,2025-12-10 10:00:00,1015.3,1018.5,1015.1,1017.7,47234.0,0.0
BAJFINANCE,1765341300.0,2025-12-10 10:05:00,1017.9,1019.0,1017.4,1018.8,46625.0,0.0
BAJFINANCE,1765341600.0,2025-12-10 10:10:00,1018.4,1018.9,1016.8,1017.7,31395.0,0.0
BAJFINANCE,1765341900.0,2025-12-10 10:15:00,1017.7,1018.5,1017.5,1018.3,18327.0,0.0
BAJFINANCE,1765342200.0,2025-12-10 10:20:00,1018.3,1018.9,1015.4,1015.7,89163.0,0.0
BAJFINANCE,1765342500.0,2025-12-10 10:25:00,1016.1,1017.0,1015.4,1016.2,127180.0,0.0
BAJFINANCE,1765342800.0,2025-12-10 10:30:00,1016.2,1016.4,1013.5,1014.0,57908.0,0.0
BAJFINANCE,1765343100.0,2025-12-10 10:35:00,1014.2,1014.6,1012.1,1012.6,37741.0,0.0
BAJFINANCE,1765343400.0,2025-12-10 10:40:00,1012.6,1014.1,1012.1,1013.6,70112.0,0.0
BAJFINANCE,1765343700.0,2025-12-10 10:45:00,1013.6,1015.6,1013.3,1014.6,68416.0,0.0
BAJFINANCE,1765344000.0,2025-12-10 10:50:00,1014.6,1014.7,1012.6,1012.9,101748.0,0.0
BAJFINANCE,1765344300.0,2025-12-10 10:55:00,1012.9,1013.0,1008.4,1008.4,105540.0,0.0
BAJFINANCE,1765344600.0,2025-12-10 11:00:00,1008.5,1009.4,1008.0,1009.4,50644.0,0.0
BAJFINANCE,1765344900.0,2025-12-10 11:05:00,1009.4,1011.2,1009.1,1010.4,37426.0,0.0
BAJFINANCE,1765345200.0,2025-12-10 11:10:00,1010.2,1012.0,1010.0,1011.5,41723.0,0.0
BAJFINANCE,1765345500.0,2025-12-10 11:15:00,1012.0,1012.1,1011.0,1011.1,21201.0,0.0
BAJFINANCE,1765345800.0,2025-12-10 11:20:00,1011.2,1012.6,1010.8,1011.3,37827.0,0.0
BAJFINANCE,1765346100.0,2025-12-10 11:25:00,1011.5,1012.3,1011.0,1011.1,28542.0,0.0
BAJFINANCE,1765346400.0,2025-12-10 11:30:00,1011.0,1011.6,1010.1,1010.6,33100.0,0.0
BAJFINANCE,1765346700.0,2025-12-10 11:35:00,1010.5,1011.0,1008.2,1009.4,61121.0,0.0
BAJFINANCE,1765347000.0,2025-12-10 11:40:00,1009.5,1009.8,1008.6,1009.2,40732.0,0.0
BAJFINANCE,1765347300.0,2025-12-10 11:45:00,1009.5,1011.8,1009.3,1011.4,122770.0,0.0
BAJFINANCE,1765347600.0,2025-12-10 11:50:00,1011.8,1012.0,1010.0,1010.9,45935.0,0.0
BAJFINANCE,1765347900.0,2025-12-10 11:55:00,1010.9,1013.0,1010.8,1012.2,68060.0,0.0
BAJFINANCE,1765348200.0,2025-12-10 12:00:00,1012.2,1013.7,1011.5,1013.3,55113.0,0.0
BAJFINANCE,1765348500.0,2025-12-10 12:05:00,1013.5,1014.2,1012.5,1012.5,46213.0,0.0
BAJFINANCE,1765348800.0,2025-12-10 12:10:00,1012.6,1012.9,1010.9,1011.9,49359.0,0.0
BAJFINANCE,1765349100.0,2025-12-10 12:15:00,1012.1,1012.8,1011.7,1012.1,57373.0,0.0
BAJFINANCE,1765349400.0,2025-12-10 12:20:00,1012.1,1012.1,1009.8,1010.9,72658.0,0.0
BAJFINANCE,1765349700.0,2025-12-10 12:25:00,1011.0,1011.1,1009.7,1010.1,75882.0,0.0
BAJFINANCE,1765350000.0,2025-12-10 12:30:00,1010.1,1010.3,1008.6,1008.7,41546.0,0.0
BAJFINANCE,1765350300.0,2025-12-10 12:35:00,1008.6,1009.3,1007.3,1007.8,43645.0,0.0
BAJFINANCE,1765350600.0,2025-12-10 12:40:00,1007.8,1008.6,1007.3,1008.0,41093.0,0.0
BAJFINANCE,1765350900.0,2025-12-10 12:45:00,1008.5,1009.1,1007.9,1008.9,33716.0,0.0
BAJFINANCE,1765351200.0,2025-12-10 12:50:00,1009.0,1009.7,1008.5,1009.1,23450.0,0.0
BAJFINANCE,1765351500.0,2025-12-10 12:55:00,1009.1,1010.8,1008.9,1009.9,91132.0,0.0
BAJFINANCE,1765351800.0,2025-12-10 13:00:00,1010.1,1011.0,1009.5,1009.6,59638.0,0.0
BAJFINANCE,1765352100.0,2025-12-10 13:05:00,1009.7,1010.6,1009.3,1010.2,37100.0,0.0
BAJFINANCE,1765352400.0,2025-12-10 13:10:00,1010.4,1011.0,1010.0,1010.8,26715.0,0.0
BAJFINANCE,1765352700.0,2025-12-10 13:15:00,1010.7,1012.5,1010.0,1012.2,34671.0,0.0
BAJFINANCE,1765353000.0,2025-12-10 13:20:00,1012.5,1013.6,1012.0,1013.1,32284.0,0.0
BAJFINANCE,1765353300.0,2025-12-10 13:25:00,1012.8,1013.3,1012.0,1013.2,26379.0,0.0
BAJFINANCE,1765353600.0,2025-12-10 13:30:00,1013.2,1014.3,1012.9,1014.0,54408.0,0.0
BAJFINANCE,1765353900.0,2025-12-10 13:35:00,1014.0,1015.6,1014.0,1014.1,51144.0,0.0
BAJFINANCE,1765354200.0,2025-12-10 13:40:00,1014.4,1015.2,1014.0,1014.2,30649.0,0.0
BAJFINANCE,1765354500.0,2025-12-10 13:45:00,1014.2,1014.4,1013.8,1013.8,47369.0,0.0
BAJFINANCE,1765354800.0,2025-12-10 13:50:00,1014.0,1014.0,1013.0,1014.0,41208.0,0.0
BAJFINANCE,1765355100.0,2025-12-10 13:55:00,1013.8,1014.0,1012.0,1012.4,37051.0,0.0
BAJFINANCE,1765355400.0,2025-12-10 14:00:00,1012.6,1012.9,1010.0,1010.3,89437.0,0.0
BAJFINANCE,1765355700.0,2025-12-10 14:05:00,1010.4,1013.1,1010.0,1011.2,89324.0,0.0
BAJFINANCE,1765356000.0,2025-12-10 14:10:00,1011.3,1011.9,1011.0,1011.0,20465.0,0.0
BAJFINANCE,1765356300.0,2025-12-10 14:15:00,1011.2,1011.8,1011.0,1011.1,22447.0,0.0
BAJFINANCE,1765356600.0,2025-12-10 14:20:00,1011.1,1011.1,1009.3,1009.6,53149.0,0.0
BAJFINANCE,1765356900.0,2025-12-10 14:25:00,1010.0,1010.3,1009.5,1009.5,28116.0,0.0
BAJFINANCE,1765357200.0,2025-12-10 14:30:00,1009.6,1011.8,1009.5,1011.4,98173.0,0.0
BAJFINANCE,1765357500.0,2025-12-10 14:35:00,1011.5,1011.6,1007.6,1009.4,106488.0,0.0
BAJFINANCE,1765357800.0,2025-12-10 14:40:00,1009.5,1010.7,1008.3,1008.3,52325.0,0.0
BAJFINANCE,1765358100.0,2025-12-10 14:45:00,1008.4,1010.2,1008.4,1009.3,35463.0,0.0
BAJFINANCE,1765358400.0,2025-12-10 14:50:00,1009.5,1010.1,1009.0,1009.1,32528.0,0.0
BAJFINANCE,1765358700.0,2025-12-10 14:55:00,1009.4,1009.9,1008.4,1009.7,36933.0,0.0
BAJFINANCE,1765359000.0,2025-12-10 15:00:00,1009.4,1011.0,1008.5,1010.6,92676.0,0.0
BAJFINANCE,1765359300.0,2025-12-10 15:05:00,1010.7,1011.0,1009.2,1009.5,127531.0,0.0
BAJFINANCE,1765359600.0,2025-12-10 15:10:00,1009.4,1011.0,1009.4,1010.5,100833.0,0.0
BAJFINANCE,1765359900.0,2025-12-10 15:15:00,1010.5,1011.5,1010.0,1011.3,165822.0,0.0
BAJFINANCE,1765360200.0,2025-12-10 15:20:00,1011.3,1011.7,1010.2,1010.4,123305.0,0.0
BAJFINANCE,1765360500.0,2025-12-10 15:25:00,1010.4,1010.9,1008.9,1009.6,148770.0,0.0
BAJFINANCE,1765424700.0,2025-12-11 09:15:00,1011.9,1016.8,1005.1,1007.3,135265.0,0.0
BAJFINANCE,1765425000.0,2025-12-11 09:20:00,1006.9,1011.3,1006.8,1009.4,79746.0,0.0
BAJFINANCE,1765425300.0,2025-12-11 09:25:00,1009.4,1009.9,1006.2,1009.8,45446.0,0.0
BAJFINANCE,1765425600.0,2025-12-11 09:30:00,1009.7,1010.4,1008.0,1010.3,70710.0,0.0
BAJFINANCE,1765425900.0,2025-12-11 09:35:00,1010.0,1010.3,1006.4,1007.0,35268.0,0.0
BAJFINANCE,1765426200.0,2025-12-11 09:40:00,1007.5,1008.3,1006.0,1007.8,25612.0,0.0
BAJFINANCE,1765426500.0,2025-12-11 09:45:00,1007.5,1009.8,1006.6,1009.5,27505.0,0.0
BAJFINANCE,1765426800.0,2025-12-11 09:50:00,1009.2,1009.8,1008.4,1009.1,18538.0,0.0
BAJFINANCE,1765427100.0,2025-12-11 09:55:00,1008.9,1009.4,1008.1,1008.9,21211.0,0.0
BAJFINANCE,1765427400.0,2025-12-11 10:00:00,1008.9,1010.9,1008.2,1010.6,35709.0,0.0
BAJFINANCE,1765427700.0,2025-12-11 10:05:00,1010.7,1013.6,1010.7,1012.2,59508.0,0.0
BAJFINANCE,1765428000.0,2025-12-11 10:10:00,1012.4,1014.4,1011.4,1014.4,44924.0,0.0
BAJFINANCE,1765428300.0,2025-12-11 10:15:00,1014.4,1016.7,1013.4,1016.5,84319.0,0.0
BAJFINANCE,1765428600.0,2025-12-11 10:20:00,1016.5,1018.4,1015.5,1016.6,61308.0,0.0
BAJFINANCE,1765428900.0,2025-12-11 10:25:00,1016.9,1017.5,1016.0,1016.4,42868.0,0.0
BAJFINANCE,1765429200.0,2025-12-11 10:30:00,1016.6,1018.8,1016.0,1018.2,38723.0,0.0
BAJFINANCE,1765429500.0,2025-12-11 10:35:00,1018.7,1020.0,1018.0,1019.7,65572.0,0.0
BAJFINANCE,1765429800.0,2025-12-11 10:40:00,1019.5,1020.5,1018.3,1019.1,126024.0,0.0
BAJFINANCE,1765430100.0,2025-12-11 10:45:00,1019.4,1019.5,1017.5,1018.3,23593.0,0.0
BAJFINANCE,1765430400.0,2025-12-11 10:50:00,1018.7,1018.9,1017.1,1017.1,17825.0,0.0
BAJFINANCE,1765430700.0,2025-12-11 10:55:00,1017.5,1017.5,1014.3,1014.3,31309.0,0.0
BAJFINANCE,1765431000.0,2025-12-11 11:00:00,1014.4,1015.8,1013.3,1013.3,76461.0,0.0
BAJFINANCE,1765431300.0,2025-12-11 11:05:00,1013.3,1014.6,1012.7,1012.9,20490.0,0.0
BAJFINANCE,1765431600.0,2025-12-11 11:10:00,1013.0,1016.0,1013.0,1015.4,17465.0,0.0
BAJFINANCE,1765431900.0,2025-12-11 11:15:00,1015.6,1017.0,1015.0,1016.8,34442.0,0.0
BAJFINANCE,1765432200.0,2025-12-11 11:20:00,1016.9,1017.4,1016.2,1017.0,43823.0,0.0
BAJFINANCE,1765432500.0,2025-12-11 11:25:00,1017.5,1017.8,1016.2,1017.2,14583.0,0.0
BAJFINANCE,1765432800.0,2025-12-11 11:30:00,1017.0,1018.0,1015.1,1015.1,20429.0,0.0
BAJFINANCE,1765433100.0,2025-12-11 11:35:00,1015.2,1015.5,1011.9,1012.6,90480.0,0.0
BAJFINANCE,1765433400.0,2025-12-11 11:40:00,1012.5,1013.1,1010.4,1010.7,36440.0,0.0
BAJFINANCE,1765433700.0,2025-12-11 11:45:00,1010.7,1011.2,1009.7,1010.6,28373.0,0.0
BAJFINANCE,1765434000.0,2025-12-11 11:50:00,1010.6,1011.5,1010.0,1010.7,25003.0,0.0
BAJFINANCE,1765434300.0,2025-12-11 11:55:00,1010.8,1012.4,1010.0,1012.0,92996.0,0.0
BAJFINANCE,1765434600.0,2025-12-11 12:00:00,1012.1,1013.2,1011.8,1012.9,37190.0,0.0
BAJFINANCE,1765434900.0,2025-12-11 12:05:00,1013.1,1013.9,1012.0,1013.9,108520.0,0.0
BAJFINANCE,1765435200.0,2025-12-11 12:10:00,1013.9,1014.0,1012.3,1012.9,86641.0,0.0
BAJFINANCE,1765435500.0,2025-12-11 12:15:00,1013.3,1014.7,1012.7,1013.7,101376.0,0.0
BAJFINANCE,1765435800.0,2025-12-11 12:20:00,1013.9,1014.2,1013.2,1013.4,22929.0,0.0
BAJFINANCE,1765436100.0,2025-12-11 12:25:00,1013.6,1014.5,1012.9,1014.1,50081.0,0.0
BAJFINANCE,1765436400.0,2025-12-11 12:30:00,1014.2,1015.2,1014.0,1014.0,36195.0,0.0
BAJFINANCE,1765436700.0,2025-12-11 12:35:00,1014.1,1014.6,1014.0,1014.0,19995.0,0.0
BAJFINANCE,1765437000.0,2025-12-11 12:40:00,1014.1,1014.5,1014.0,1014.1,34004.0,0.0
BAJFINANCE,1765437300.0,2025-12-11 12:45:00,1014.3,1014.5,1014.0,1014.0,12748.0,0.0
BAJFINANCE,1765437600.0,2025-12-11 12:50:00,1014.1,1014.5,1011.0,1011.0,149058.0,0.0
BAJFINANCE,1765437900.0,2025-12-11 12:55:00,1011.1,1011.1,1004.7,1006.0,165568.0,0.0
BAJFINANCE,1765438200.0,2025-12-11 13:00:00,1005.9,1006.4,1003.3,1003.8,96869.0,0.0
BAJFINANCE,1765438500.0,2025-12-11 13:05:00,1003.6,1004.0,1000.4,1000.6,87488.0,0.0
BAJFINANCE,1765438800.0,2025-12-11 13:10:00,1000.5,1003.0,1000.1,1002.7,44131.0,0.0
BAJFINANCE,1765439100.0,2025-12-11 13:15:00,1002.8,1004.9,1002.1,1004.1,100194.0,0.0
BAJFINANCE,1765439400.0,2025-12-11 13:20:00,1004.1,1005.9,1002.5,1002.6,111705.0,0.0
BAJFINANCE,1765439700.0,2025-12-11 13:25:00,1003.1,1003.1,1001.3,1002.0,63173.0,0.0
BAJFINANCE,1765440000.0,2025-12-11 13:30:00,1002.0,1004.1,1002.0,1004.0,42228.0,0.0
BAJFINANCE,1765440300.0,2025-12-11 13:35:00,1004.0,1004.5,1002.7,1003.0,32641.0,0.0
BAJFINANCE,1765440600.0,2025-12-11 13:40:00,1002.9,1003.6,1002.8,1003.0,18425.0,0.0
BAJFINANCE,1765440900.0,2025-12-11 13:45:00,1003.1,1004.8,1002.9,1004.6,30972.0,0.0
BAJFINANCE,1765441200.0,2025-12-11 13:50:00,1004.5,1004.7,1003.0,1003.0,37248.0,0.0
BAJFINANCE,1765441500.0,2025-12-11 13:55:00,1003.0,1004.3,1002.6,1003.4,33119.0,0.0
BAJFINANCE,1765441800.0,2025-12-11 14:00:00,1003.6,1003.9,1002.5,1002.7,22524.0,0.0
BAJFINANCE,1765442100.0,2025-12-11 14:05:00,1002.7,1003.5,1002.2,1003.4,29029.0,0.0
BAJFINANCE,1765442400.0,2025-12-11 14:10:00,1003.5,1004.4,1002.9,1003.5,25811.0,0.0
BAJFINANCE,1765442700.0,2025-12-11 14:15:00,1003.4,1004.3,1003.0,1004.3,29264.0,0.0
BAJFINANCE,1765443000.0,2025-12-11 14:20:00,1004.2,1005.1,1003.1,1003.7,42117.0,0.0
BAJFINANCE,1765443300.0,2025-12-11 14:25:00,1003.7,1006.3,1003.5,1006.1,88378.0,0.0
BAJFINANCE,1765443600.0,2025-12-11 14:30:00,1005.9,1006.7,1005.5,1006.1,60481.0,0.0
BAJFINANCE,1765443900.0,2025-12-11 14:35:00,1006.0,1006.3,1005.6,1005.6,57060.0,0.0
BAJFINANCE,1765444200.0,2025-12-11 14:40:00,1005.7,1006.1,1004.5,1004.7,48110.0,0.0
BAJFINANCE,1765444500.0,2025-12-11 14:45:00,1004.8,1005.1,1002.9,1003.5,109956.0,0.0
BAJFINANCE,1765444800.0,2025-12-11 14:50:00,1003.6,1005.4,1003.5,1005.4,74628.0,0.0
BAJFINANCE,1765445100.0,2025-12-11 14:55:00,1005.4,1005.8,1005.2,1005.6,56729.0,0.0
BAJFINANCE,1765445400.0,2025-12-11 15:00:00,1005.9,1006.2,1005.3,1005.7,107605.0,0.0
BAJFINANCE,1765445700.0,2025-12-11 15:05:00,1005.6,1006.5,1005.3,1005.7,126726.0,0.0
BAJFINANCE,1765446000.0,2025-12-11 15:10:00,1005.8,1006.3,1004.9,1005.1,151167.0,0.0
BAJFINANCE,1765446300.0,2025-12-11 15:15:00,1005.4,1006.5,1005.1,1006.1,148366.0,0.0
BAJFINANCE,1765446600.0,2025-12-11 15:20:00,1006.3,1008.2,1005.9,1008.1,240009.0,0.0
BAJFINANCE,1765446900.0,2025-12-11 15:25:00,1008.1,1008.4,1007.0,1008.4,111229.0,0.0
BAJFINANCE,1765511100.0,2025-12-12 09:15:00,1000.0,1016.8,1000.0,1016.0,384496.0,0.0
BAJFINANCE,1765511400.0,2025-12-12 09:20:00,1016.4,1018.9,1015.2,1015.5,170175.0,0.0
BAJFINANCE,1765511700.0,2025-12-12 09:25:00,1015.2,1018.4,1014.2,1017.5,58119.0,0.0
BAJFINANCE,1765512000.0,2025-12-12 09:30:00,1017.7,1020.8,1016.3,1017.1,142145.0,0.0
BAJFINANCE,1765512300.0,2025-12-12 09:35:00,1017.5,1018.9,1016.7,1017.2,62592.0,0.0
BAJFINANCE,1765512600.0,2025-12-12 09:40:00,1017.2,1018.0,1016.6,1016.6,40980.0,0.0
BAJFINANCE,1765512900.0,2025-12-12 09:45:00,1016.6,1018.0,1016.2,1017.1,81684.0,0.0
BAJFINANCE,1765513200.0,2025-12-12 09:50:00,1017.6,1018.0,1016.9,1017.7,33569.0,0.0
BAJFINANCE,1765513500.0,2025-12-12 09:55:00,1017.0,1019.0,1016.9,1017.7,54153.0,0.0
BAJFINANCE,1765513800.0,2025-12-12 10:00:00,1018.4,1018.6,1017.7,1018.4,29433.0,0.0
BAJFINANCE,1765514100.0,2025-12-12 10:05:00,1018.4,1018.5,1016.6,1016.7,36365.0,0.0
BAJFINANCE,1765514400.0,2025-12-12 10:10:00,1016.7,1017.3,1016.1,1016.4,31291.0,0.0
BAJFINANCE,1765514700.0,2025-12-12 10:15:00,1016.5,1018.7,1016.5,1018.7,70204.0,0.0
BAJFINANCE,1765515000.0,2025-12-12 10:20:00,1018.7,1018.9,1016.9,1017.6,45808.0,0.0
BAJFINANCE,1765515300.0,2025-12-12 10:25:00,1017.1,1017.6,1014.9,1016.5,64176.0,0.0
BAJFINANCE,1765515600.0,2025-12-12 10:30:00,1016.5,1019.1,1015.9,1018.3,123273.0,0.0
BAJFINANCE,1765515900.0,2025-12-12 10:35:00,1018.8,1019.3,1018.0,1019.0,63358.0,0.0
BAJFINANCE,1765516200.0,2025-12-12 10:40:00,1018.5,1019.2,1018.3,1018.7,34282.0,0.0
BAJFINANCE,1765516500.0,2025-12-12 10:45:00,1018.4,1019.3,1017.2,1017.5,199107.0,0.0
BAJFINANCE,1765516800.0,2025-12-12 10:50:00,1017.5,1018.7,1017.2,1018.0,23797.0,0.0
BAJFINANCE,1765517100.0,2025-12-12 10:55:00,1018.0,1018.5,1017.8,1018.5,41484.0,0.0
BAJFINANCE,1765517400.0,2025-12-12 11:00:00,1018.2,1020.6,1018.1,1019.8,87706.0,0.0
BAJFINANCE,1765517700.0,2025-12-12 11:05:00,1019.6,1020.0,1019.2,1019.6,16415.0,0.0
BAJFINANCE,1765518000.0,2025-12-12 11:10:00,1019.6,1020.0,1018.4,1018.4,21074.0,0.0
BAJFINANCE,1765518300.0,2025-12-12 11:15:00,1018.4,1018.7,1018.0,1018.0,13914.0,0.0
BAJFINANCE,1765518600.0,2025-12-12 11:20:00,1018.2,1018.8,1017.9,1018.8,42351.0,0.0
BAJFINANCE,1765518900.0,2025-12-12 11:25:00,1018.9,1020.2,1018.4,1019.3,100075.0,0.0
BAJFINANCE,1765519200.0,2025-12-12 11:30:00,1019.2,1019.5,1018.1,1018.7,15526.0,0.0
BAJFINANCE,1765519500.0,2025-12-12 11:35:00,1018.7,1019.1,1017.0,1017.4,37897.0,0.0
BAJFINANCE,1765519800.0,2025-12-12 11:40:00,1017.4,1017.8,1016.4,1017.1,28335.0,0.0
BAJFINANCE,1765520100.0,2025-12-12 11:45:00,1017.5,1018.2,1017.0,1017.9,220240.0,0.0
BAJFINANCE,1765520400.0,2025-12-12 11:50:00,1017.8,1019.9,1017.7,1019.1,19417.0,0.0
BAJFINANCE,1765520700.0,2025-12-12 11:55:00,1019.4,1019.4,1018.5,1018.5,26224.0,0.0
BAJFINANCE,1765521000.0,2025-12-12 12:00:00,1018.7,1019.2,1018.0,1018.0,19200.0,0.0
BAJFINANCE,1765521300.0,2025-12-12 12:05:00,1018.4,1018.4,1016.3,1017.6,159980.0,0.0
BAJFINANCE,1765521600.0,2025-12-12 12:10:00,1017.6,1017.7,1014.8,1016.0,42830.0,0.0
BAJFINANCE,1765521900.0,2025-12-12 12:15:00,1015.8,1016.2,1014.6,1015.3,34426.0,0.0
BAJFINANCE,1765522200.0,2025-12-12 12:20:00,1015.3,1015.7,1014.9,1015.5,38829.0,0.0
BAJFINANCE,1765522500.0,2025-12-12 12:25:00,1015.7,1016.5,1015.3,1016.0,29648.0,0.0
BAJFINANCE,1765522800.0,2025-12-12 12:30:00,1015.8,1016.7,1015.8,1016.4,20846.0,0.0
BAJFINANCE,1765523100.0,2025-12-12 12:35:00,1016.4,1017.6,1016.4,1017.1,29491.0,0.0
BAJFINANCE,1765523400.0,2025-12-12 12:40:00,1017.1,1017.8,1016.4,1016.6,39676.0,0.0
BAJFINANCE,1765523700.0,2025-12-12 12:45:00,1016.6,1017.6,1016.1,1016.1,30918.0,0.0
BAJFINANCE,1765524000.0,2025-12-12 12:50:00,1016.1,1016.9,1016.0,1016.9,24552.0,0.0
BAJFINANCE,1765524300.0,2025-12-12 12:55:00,1016.6,1017.6,1016.1,1017.0,29120.0,0.0
BAJFINANCE,1765524600.0,2025-12-12 13:00:00,1016.5,1017.0,1016.0,1016.4,20814.0,0.0
BAJFINANCE,1765524900.0,2025-12-12 13:05:00,1016.2,1016.7,1016.0,1016.2,22686.0,0.0
BAJFINANCE,1765525200.0,2025-12-12 13:10:00,1016.2,1017.0,1016.0,1016.8,28199.0,0.0
BAJFINANCE,1765525500.0,2025-12-12 13:15:00,1016.4,1016.9,1016.0,1016.6,23748.0,0.0
BAJFINANCE,1765525800.0,2025-12-12 13:20:00,1016.6,1017.0,1016.0,1016.1,29582.0,0.0
BAJFINANCE,1765526100.0,2025-12-12 13:25:00,1016.0,1016.7,1015.1,1015.5,39065.0,0.0
BAJFINANCE,1765526400.0,2025-12-12 13:30:00,1015.2,1015.7,1014.8,1015.5,30154.0,0.0
BAJFINANCE,1765526700.0,2025-12-12 13:35:00,1015.2,1016.3,1015.0,1015.6,30745.0,0.0
BAJFINANCE,1765527000.0,2025-12-12 13:40:00,1015.4,1016.0,1015.0,1015.6,27983.0,0.0
BAJFINANCE,1765527300.0,2025-12-12 13:45:00,1015.5,1016.2,1015.1,1015.7,30372.0,0.0
BAJFINANCE,1765527600.0,2025-12-12 13:50:00,1015.7,1016.5,1015.2,1015.6,23607.0,0.0
BAJFINANCE,1765527900.0,2025-12-12 13:55:00,1015.1,1016.6,1015.1,1015.8,45824.0,0.0
BAJFINANCE,1765528200.0,2025-12-12 14:00:00,1015.4,1017.7,1015.3,1017.5,37891.0,0.0
BAJFINANCE,1765528500.0,2025-12-12 14:05:00,1017.5,1018.0,1016.7,1017.8,34019.0,0.0
BAJFINANCE,1765528800.0,2025-12-12 14:10:00,1017.7,1018.3,1017.1,1017.9,41860.0,0.0
BAJFINANCE,1765529100.0,2025-12-12 14:15:00,1017.9,1018.2,1017.7,1018.0,36208.0,0.0
BAJFINANCE,1765529400.0,2025-12-12 14:20:00,1018.0,1018.3,1017.7,1018.0,27588.0,0.0
BAJFINANCE,1765529700.0,2025-12-12 14:25:00,1018.0,1018.3,1015.7,1016.3,32503.0,0.0
BAJFINANCE,1765530000.0,2025-12-12 14:30:00,1016.3,1017.3,1016.2,1017.1,26858.0,0.0
BAJFINANCE,1765530300.0,2025-12-12 14:35:00,1017.1,1017.6,1016.0,1016.4,37480.0,0.0
BAJFINANCE,1765530600.0,2025-12-12 14:40:00,1016.1,1017.2,1016.1,1016.6,23224.0,0.0
BAJFINANCE,1765530900.0,2025-12-12 14:45:00,1017.0,1017.1,1015.7,1015.9,39910.0,0.0
BAJFINANCE,1765531200.0,2025-12-12 14:50:00,1015.9,1016.5,1015.5,1016.0,36566.0,0.0
BAJFINANCE,1765531500.0,2025-12-12 14:55:00,1016.4,1018.0,1016.0,1017.5,43613.0,0.0
BAJFINANCE,1765531800.0,2025-12-12 15:00:00,1017.6,1018.0,1016.6,1017.3,101873.0,0.0
BAJFINANCE,1765532100.0,2025-12-12 15:05:00,1017.3,1018.0,1017.2,1017.8,87719.0,0.0
BAJFINANCE,1765532400.0,2025-12-12 15:10:00,1018.0,1018.0,1017.8,1017.9,97237.0,0.0
BAJFINANCE,1765532700.0,2025-12-12 15:15:00,1017.9,1018.0,1016.2,1016.2,114649.0,0.0
BAJFINANCE,1765533000.0,2025-12-12 15:20:00,1016.4,1017.0,1016.3,1016.9,94838.0,0.0
BAJFINANCE,1765533300.0,2025-12-12 15:25:00,1016.9,1017.4,1015.0,1015.8,119549.0,0.0
